Date,Open,High,Low,Close,Adj Close,Volume
2013-10-25,86.81999969482422,87.1500015258789,86.52999877929688,86.62999725341797,69.19740295410156,1764100
2013-10-28,86.66000366210938,87.45999908447266,86.63999938964844,87.11000061035156,69.5808334350586,1625900
2013-10-29,87.26000213623047,87.5,86.9000015258789,87.27999877929688,69.71662139892578,1562900
2013-10-30,87.27999877929688,87.48999786376953,86.52999877929688,86.9000015258789,69.41307830810547,1282200
2013-10-31,86.98999786376953,87.08999633789062,86.29000091552734,86.30000305175781,68.9338150024414,1821200
2013-11-01,86.58000183105469,86.5999984741211,86.0199966430664,86.4000015258789,69.01370239257812,1432000
2013-11-04,86.51000213623047,87.0999984741211,86.3499984741211,86.5999984741211,69.17345428466797,1095600
2013-11-05,86.47000122070312,86.93000030517578,86.13999938964844,86.45999908447266,69.06163024902344,1445300
2013-11-06,86.54000091552734,87.5999984741211,86.45999908447266,87.48999786376953,69.88436126708984,1940600
2013-11-07,87.5999984741211,88.02999877929688,87.1500015258789,87.22000122070312,69.668701171875,2139400
2013-11-08,87.1500015258789,87.83000183105469,87.01000213623047,87.80000305175781,70.13197326660156,1758400
2013-11-11,87.77999877929688,88.30999755859375,87.6500015258789,87.97000122070312,70.26776885986328,1367300
2013-11-12,87.5,87.86000061035156,86.12000274658203,86.44000244140625,69.0456314086914,2496800
2013-11-13,86.23999786376953,87.5199966430664,86.08000183105469,87.22000122070312,69.668701171875,2081900
2013-11-14,87.55999755859375,88.27999877929688,87.29000091552734,88.25,70.49141693115234,1585900
2013-11-15,88.22000122070312,88.87000274658203,88.06999969482422,88.66999816894531,70.8268814086914,1764700
2013-11-18,88.87999725341797,88.93000030517578,88.06999969482422,88.18000030517578,70.43553161621094,1676800
2013-11-19,88.20999908447266,88.44000244140625,87.9000015258789,88.08999633789062,70.36363220214844,1274100
2013-11-20,88.05999755859375,88.44999694824219,87.69000244140625,87.93000030517578,70.2358169555664,1755400
2013-11-21,88.18000030517578,89.41999816894531,88.0,89.22000122070312,71.2662124633789,1787700
2013-11-22,89.22000122070312,90.58999633789062,89.05999755859375,90.5199966430664,72.30461883544922,1885000
2013-11-25,90.55000305175781,90.98999786376953,90.52999877929688,90.79000091552734,72.52030181884766,2112200
2013-11-26,90.80000305175781,91.2300033569336,90.72000122070312,90.79000091552734,72.52030181884766,2454000
2013-11-27,90.98999786376953,91.43000030517578,90.79000091552734,90.98999786376953,72.6800537109375,1902200
2013-11-29,91.20999908447266,91.68000030517578,90.73999786376953,90.73999786376953,72.48036193847656,917100
2013-12-02,90.26000213623047,90.4000015258789,88.87000274658203,89.0,71.09049987792969,3771100
2013-12-03,88.7300033569336,89.58999633789062,88.43000030517578,89.02999877929688,71.11446380615234,2531800
2013-12-04,88.70999908447266,89.45999908447266,87.88999938964844,88.61000061035156,70.77897644042969,2349600
2013-12-05,88.37000274658203,88.76000213623047,87.83999633789062,87.91999816894531,70.22783660888672,2334300
2013-12-06,88.18000030517578,89.41999816894531,88.18000030517578,89.01000213623047,71.50511932373047,1831200
2013-12-09,89.05000305175781,89.27999877929688,88.33000183105469,88.44999694824219,71.05529022216797,2539400
2013-12-10,88.08999633789062,88.83000183105469,88.02999877929688,88.44000244140625,71.04725646972656,1931100
2013-12-11,88.41999816894531,88.72000122070312,87.04000091552734,87.0999984741211,69.97077178955078,2179900
2013-12-12,87.12000274658203,87.37000274658203,86.5,86.62999725341797,69.59315490722656,1889300
2013-12-13,86.55999755859375,86.79000091552734,86.29000091552734,86.48999786376953,69.48070526123047,1568300
2013-12-16,86.98999786376953,87.36000061035156,86.6500015258789,87.05000305175781,69.93061828613281,2367800
2013-12-17,86.7699966430664,87.0,86.26000213623047,86.56999969482422,69.54499053955078,1852300
2013-12-18,86.95999908447266,88.1500015258789,86.62000274658203,88.13999938964844,70.8062515258789,2928000
2013-12-19,87.79000091552734,88.93000030517578,87.79000091552734,88.79000091552734,71.3283920288086,2140300
2013-12-20,88.66999816894531,89.63999938964844,88.62000274658203,89.18000030517578,71.6417236328125,3911300
2013-12-23,89.91000366210938,89.91000366210938,89.01000213623047,89.16000366210938,71.62564086914062,1277100
2013-12-24,89.11000061035156,89.55000305175781,89.01000213623047,89.48999786376953,71.89073944091797,512800
2013-12-26,89.88999938964844,90.16000366210938,89.37999725341797,90.01000213623047,72.30848693847656,938600
2013-12-27,90.01000213623047,90.20999908447266,89.44999694824219,89.8499984741211,72.17994689941406,758200
2013-12-30,90.04000091552734,90.52999877929688,89.86000061035156,90.27999877929688,72.52537536621094,1267900
2013-12-31,90.33999633789062,90.73999786376953,90.22000122070312,90.54000091552734,72.73423767089844,1107700
2014-01-02,90.51000213623047,90.66000366210938,88.97000122070312,89.33000183105469,71.76221466064453,1543900
2014-01-03,89.30000305175781,89.66999816894531,88.87999725341797,89.16000366210938,71.62564086914062,1448600
2014-01-06,89.72000122070312,89.9000015258789,88.7699966430664,88.91999816894531,71.43283081054688,1763600
2014-01-07,89.05999755859375,89.16999816894531,88.06999969482422,88.4000015258789,71.01510620117188,1818300
2014-01-08,88.20999908447266,88.4000015258789,87.2300033569336,87.58000183105469,70.35636138916016,2627700
2014-01-09,87.76000213623047,88.22000122070312,87.16999816894531,87.68000030517578,70.43670654296875,1687200
2014-01-10,88.0999984741211,88.12000274658203,87.08000183105469,87.48999786376953,70.28406524658203,1863000
2014-01-13,87.33000183105469,87.55000305175781,86.2699966430664,86.33999633789062,69.36023712158203,2215800
2014-01-14,86.80000305175781,87.69999694824219,86.80000305175781,87.44999694824219,70.25193786621094,2034200
2014-01-15,87.5999984741211,88.0,87.31999969482422,87.87999725341797,70.59736633300781,2063900
2014-01-16,87.55000305175781,87.86000061035156,86.91000366210938,87.23999786376953,70.08321380615234,1412100
2014-01-17,87.2300033569336,87.30000305175781,86.41999816894531,86.47000122070312,69.46467590332031,2931500
2014-01-21,86.25,86.2699966430664,83.66000366210938,85.0,68.28373718261719,6092100
2014-01-22,84.9000015258789,85.06999969482422,84.3499984741211,84.55999755859375,67.93029022216797,3080900
2014-01-23,83.41999816894531,84.37000274658203,82.91999816894531,83.06999969482422,66.73331451416016,4141800
2014-01-24,82.5,83.02999877929688,81.61000061035156,81.61000061035156,65.5604476928711,3753600
2014-01-27,81.25,83.1500015258789,81.22000122070312,82.29000091552734,66.10670471191406,4329300
2014-01-28,82.75,83.56999969482422,82.5999984741211,83.0999984741211,66.75740051269531,3158700
2014-01-29,82.30999755859375,82.80000305175781,82.01000213623047,82.20999908447266,66.0424575805664,3165200
2014-01-30,82.62000274658203,82.72000122070312,82.16000366210938,82.36000061035156,66.1629409790039,2754500
2014-01-31,81.38999938964844,81.98999786376953,80.87999725341797,81.27999877929688,65.29533386230469,5186100
2014-02-03,81.19999694824219,81.27999877929688,80.05000305175781,80.26000213623047,64.4759292602539,4116300
2014-02-04,80.56999969482422,80.62999725341797,79.88999938964844,80.3499984741211,64.5482406616211,2628500
2014-02-05,80.06999969482422,80.93000030517578,80.0199966430664,80.44000244140625,64.62053680419922,2342400
2014-02-06,80.6500015258789,80.7300033569336,79.94999694824219,80.69000244140625,64.8213882446289,2642800
2014-02-07,81.19000244140625,81.19000244140625,80.2300033569336,80.87999725341797,64.97400665283203,2538100
2014-02-10,81.33000183105469,82.44000244140625,80.6500015258789,82.3499984741211,66.15489196777344,4305000
2014-02-11,82.4000015258789,83.58999633789062,82.20999908447266,83.20999908447266,66.84576416015625,3105600
2014-02-12,82.76000213623047,83.0999984741211,81.87999725341797,82.26000213623047,66.08259582519531,3732900
2014-02-13,81.87000274658203,82.9000015258789,81.55999755859375,82.87999725341797,66.58064270019531,2650700
2014-02-14,82.54000091552734,84.06999969482422,82.54000091552734,84.0199966430664,67.49650573730469,2050800
2014-02-18,84.08000183105469,84.79000091552734,84.06999969482422,84.37000274658203,67.77763366699219,2531500
2014-02-19,84.2699966430664,85.18000030517578,83.9800033569336,84.01000213623047,67.48844909667969,3115900
2014-02-20,84.18000030517578,84.37000274658203,83.37000274658203,83.80999755859375,67.3277816772461,2083500
2014-02-21,83.91999816894531,84.11000061035156,83.37000274658203,83.79000091552734,67.31169891357422,1895300
2014-02-24,83.83000183105469,84.38999938964844,83.4000015258789,83.44000244140625,67.03053283691406,2163200
2014-02-25,83.30999755859375,83.44000244140625,82.55000305175781,83.33999633789062,66.95020294189453,2681900
2014-02-26,83.4000015258789,83.69999694824219,83.01000213623047,83.43000030517578,67.02249908447266,2157100
2014-02-27,83.27999877929688,83.86000061035156,83.0999984741211,83.8499984741211,67.35990905761719,1584900
2014-02-28,83.72000122070312,84.19999694824219,83.48999786376953,83.83999633789062,67.35187530517578,2286700
2014-03-03,83.44999694824219,83.81999969482422,82.5999984741211,83.18000030517578,66.82167053222656,1728600
2014-03-04,84.16000366210938,84.48999786376953,83.80999755859375,84.11000061035156,67.56877136230469,1864900
2014-03-05,84.05000305175781,84.4000015258789,83.62000274658203,84.37000274658203,67.77763366699219,2582700
2014-03-06,83.94000244140625,84.52999877929688,83.75,84.4000015258789,68.20596313476562,1922100
2014-03-07,84.7300033569336,84.86000061035156,83.70999908447266,83.93000030517578,67.82610321044922,2733700
2014-03-10,83.69999694824219,83.88999938964844,83.33999633789062,83.77999877929688,67.70492553710938,1954400
2014-03-11,84.13999938964844,84.18000030517578,83.33999633789062,83.58000183105469,67.5433120727539,1859000
2014-03-12,83.1500015258789,83.7300033569336,83.0,83.43000030517578,67.42206573486328,1758500
2014-03-13,83.68000030517578,83.86000061035156,82.51000213623047,82.58999633789062,66.74323272705078,2121000
2014-03-14,82.58999633789062,82.83999633789062,82.31999969482422,82.66000366210938,66.79981994628906,2074400
2014-03-17,83.20999908447266,83.77999877929688,82.80000305175781,83.54000091552734,67.510986328125,2758600
2014-03-18,83.69000244140625,84.23999786376953,83.36000061035156,83.94999694824219,67.84229278564453,2141100
2014-03-19,83.98999786376953,84.23999786376953,82.80999755859375,83.19999694824219,67.23619079589844,2526500
2014-03-20,82.9000015258789,83.51000213623047,82.51000213623047,83.2300033569336,67.26043701171875,2753400
2014-03-21,83.80000305175781,84.05999755859375,83.31999969482422,83.77999877929688,67.70492553710938,6498300
2014-03-24,83.87000274658203,84.26000213623047,83.63999938964844,83.86000061035156,67.76956176757812,2795100
2014-03-25,84.31999969482422,84.66999816894531,83.95999908447266,84.02999877929688,67.90693664550781,2021900
2014-03-26,84.43000030517578,84.48999786376953,83.41999816894531,83.43000030517578,67.42206573486328,2113300
2014-03-27,83.2699966430664,83.83000183105469,83.22000122070312,83.48999786376953,67.47055053710938,3563800
2014-03-28,83.86000061035156,84.16999816894531,83.44000244140625,83.98999786376953,67.8746337890625,2423300
2014-03-31,84.63999938964844,85.12999725341797,84.5199966430664,85.0999984741211,68.7716293334961,2106600
2014-04-01,85.16999816894531,85.23999786376953,84.16000366210938,84.38999938964844,68.19788360595703,2172800
2014-04-02,84.37000274658203,85.2699966430664,84.22000122070312,84.6500015258789,68.40800476074219,1997500
2014-04-03,84.83000183105469,85.11000061035156,84.44999694824219,84.9800033569336,68.6746597290039,1904600
2014-04-04,85.41000366210938,86.05999755859375,85.13999938964844,85.19999694824219,68.85246276855469,2333100
2014-04-07,85.19000244140625,85.55000305175781,84.93000030517578,85.0,68.69081115722656,2352500
2014-04-08,84.80000305175781,84.91000366210938,84.44999694824219,84.7300033569336,68.4726333618164,1750800
2014-04-09,84.83000183105469,85.83000183105469,84.66999816894531,85.81999969482422,69.35352325439453,2098700
2014-04-10,85.69999694824219,86.31999969482422,84.91999816894531,84.98999786376953,68.6827392578125,2138900
2014-04-11,84.91000366210938,85.62000274658203,84.86000061035156,85.30000305175781,68.93328094482422,2067000
2014-04-14,85.80000305175781,85.94999694824219,84.83999633789062,85.5,69.09488677978516,3153000
2014-04-15,84.9000015258789,85.95999908447266,84.9000015258789,85.88999938964844,69.41004180908203,2164600
2014-04-16,86.5199966430664,86.93000030517578,86.12000274658203,86.77999877929688,70.1292953491211,1826700
2014-04-17,87.1500015258789,87.38999938964844,86.4000015258789,86.68000030517578,70.04849243164062,1888600
2014-04-21,86.70999908447266,86.83999633789062,86.05999755859375,86.4000015258789,69.82223510742188,2330000
2014-04-22,86.75,87.66000366210938,86.01000213623047,86.88999938964844,70.21818542480469,3181900
2014-04-23,86.9000015258789,88.56999969482422,86.7300033569336,88.12999725341797,71.22025299072266,2911100
2014-04-24,88.30000305175781,88.98999786376953,88.30000305175781,88.58999633789062,71.59201049804688,2239600
2014-04-25,88.69999694824219,88.69999694824219,87.98999786376953,88.30999755859375,71.36572265625,2256200
2014-04-28,88.8499984741211,90.27999877929688,88.79000091552734,89.63999938964844,72.44053649902344,4086900
2014-04-29,90.0,90.94000244140625,89.88999938964844,90.9000015258789,73.45880889892578,3649300
2014-04-30,90.69999694824219,90.7699966430664,90.02999877929688,90.58000183105469,73.20020294189453,2744500
2014-05-01,90.63999938964844,90.91999816894531,90.25,90.83000183105469,73.4022445678711,2753600
2014-05-02,90.98999786376953,91.68000030517578,90.83999633789062,91.0,73.53956604003906,2100100
2014-05-05,90.81999969482422,90.91999816894531,89.93000030517578,90.6500015258789,73.2567367553711,1911400
2014-05-06,90.31999969482422,90.62999725341797,89.80999755859375,89.87999725341797,72.63449096679688,2301000
2014-05-07,90.33000183105469,91.51000213623047,90.33000183105469,91.06999969482422,73.59614562988281,3279200
2014-05-08,90.9800033569336,91.52999877929688,90.91000366210938,91.23999786376953,73.73356628417969,1775400
2014-05-09,91.06999969482422,91.36000061035156,90.73999786376953,91.30000305175781,73.78204345703125,1640400
2014-05-12,92.12000274658203,92.93000030517578,92.02999877929688,92.04000091552734,74.38005828857422,2072600
2014-05-13,92.37000274658203,93.05999755859375,92.22000122070312,92.91000366210938,75.0831298828125,2246800
2014-05-14,93.0199966430664,93.04000091552734,92.44000244140625,92.6500015258789,74.87300109863281,1330600
2014-05-15,92.44999694824219,92.6500015258789,91.91000366210938,92.37000274658203,74.646728515625,2257200
2014-05-16,92.45999908447266,92.62000274658203,91.62000274658203,92.58000183105469,74.81645202636719,2331000
2014-05-19,92.4800033569336,92.88999938964844,92.13999938964844,92.7699966430664,74.969970703125,1292200
2014-05-20,92.4800033569336,92.9800033569336,92.31999969482422,92.66999816894531,74.88917541503906,1391800
2014-05-21,93.02999877929688,93.33999633789062,92.56999969482422,92.86000061035156,75.04273986816406,1701900
2014-05-22,92.80000305175781,93.0999984741211,92.5999984741211,93.01000213623047,75.1639404296875,1364300
2014-05-23,93.01000213623047,93.33999633789062,92.41000366210938,92.86000061035156,75.04273986816406,1451200
2014-05-27,93.1500015258789,93.6500015258789,92.9800033569336,93.48999786376953,75.55181884765625,1590800
2014-05-28,93.43000030517578,93.80999755859375,93.2699966430664,93.45999908447266,75.52759552001953,2048200
2014-05-29,93.4000015258789,94.30999755859375,93.4000015258789,94.0999984741211,76.04479217529297,1724200
2014-05-30,94.0,94.12000274658203,93.37000274658203,93.44999694824219,75.51950073242188,2276700
2014-06-02,93.69999694824219,94.01000213623047,93.6500015258789,93.70999908447266,75.72959899902344,1454800
2014-06-03,93.08000183105469,93.44999694824219,92.87000274658203,93.41000366210938,75.4871826171875,2012100
2014-06-04,93.38999938964844,94.75,93.12999725341797,94.66999816894531,76.50543212890625,2048300
2014-06-05,94.88999938964844,95.0,94.23999786376953,94.97000122070312,76.74787902832031,1854800
2014-06-06,94.54000091552734,94.97000122070312,94.29000091552734,94.36000061035156,76.69908905029297,2157500
2014-06-09,94.70999908447266,95.05000305175781,94.55000305175781,94.66000366210938,76.94295501708984,1871000
2014-06-10,94.69000244140625,95.16000366210938,94.6500015258789,95.0999984741211,77.30059051513672,1730400
2014-06-11,94.80999755859375,95.0999984741211,94.5999984741211,94.9000015258789,77.13800811767578,1555600
2014-06-12,94.97000122070312,95.19000244140625,94.56999969482422,95.0,77.21929168701172,1840500
2014-06-13,94.94999694824219,95.4800033569336,94.81999969482422,95.41000366210938,77.55256652832031,1446500
2014-06-16,95.20999908447266,95.75,95.19999694824219,95.45999908447266,77.59321594238281,1306200
2014-06-17,94.93000030517578,95.69000244140625,94.56999969482422,95.22000122070312,77.39815521240234,2175700
2014-06-18,95.19000244140625,95.56999969482422,94.91000366210938,95.4000015258789,77.5444564819336,2556600
2014-06-19,95.55000305175781,95.66000366210938,95.01000213623047,95.5999984741211,77.70701599121094,2115900
2014-06-20,95.81999969482422,96.18000030517578,94.55999755859375,94.58999633789062,76.88603210449219,4795700
2014-06-23,94.58999633789062,95.23999786376953,94.58999633789062,94.94999694824219,77.17867279052734,1930300
2014-06-24,94.80999755859375,95.38999938964844,94.52999877929688,94.66999816894531,76.95108032226562,1640200
2014-06-25,94.63999938964844,95.04000091552734,94.3499984741211,94.86000061035156,77.10549926757812,1298200
2014-06-26,94.87999725341797,94.95999908447266,93.61000061035156,94.41000366210938,76.73973846435547,1215500
2014-06-27,94.5199966430664,94.9000015258789,93.58999633789062,93.91999816894531,76.34146118164062,4143600
2014-06-30,94.08000183105469,94.37999725341797,93.6500015258789,94.06999969482422,76.46338653564453,2153900
2014-07-01,94.87999725341797,95.80999755859375,94.73999786376953,95.20999908447266,77.39000701904297,1631100
2014-07-02,94.91000366210938,95.25,94.43000030517578,94.62000274658203,76.91043853759766,1114500
2014-07-03,94.63999938964844,94.8499984741211,94.3499984741211,94.83999633789062,77.08924865722656,828900
2014-07-07,94.5,94.7699966430664,94.3499984741211,94.55000305175781,76.85352325439453,1319100
2014-07-08,94.41999816894531,94.58000183105469,93.8499984741211,94.13999938964844,76.52027130126953,2444700
2014-07-09,94.58000183105469,94.7699966430664,94.2300033569336,94.69999694824219,76.97547149658203,1512400
2014-07-10,93.7300033569336,94.37999725341797,93.55000305175781,94.30000305175781,76.65032958984375,1656100
2014-07-11,94.37000274658203,94.73999786376953,94.12000274658203,94.68000030517578,76.95919036865234,1117000
2014-07-14,95.18000030517578,95.83000183105469,95.18000030517578,95.55999755859375,77.67449188232422,1416700
2014-07-15,95.52999877929688,96.02999877929688,95.47000122070312,95.94999694824219,77.99150848388672,1575800
2014-07-16,95.93000030517578,96.01000213623047,95.45999908447266,95.62000274658203,77.72327423095703,1437800
2014-07-17,95.33000183105469,95.73999786376953,94.63999938964844,94.69999694824219,76.97547149658203,1202900
2014-07-18,94.93000030517578,95.44000244140625,94.75,95.33999633789062,77.49567413330078,1737200
2014-07-21,95.38999938964844,95.58000183105469,94.68000030517578,95.26000213623047,77.4306411743164,1748800
2014-07-22,90.36000061035156,92.0999984741211,90.36000061035156,91.62999725341797,74.48004913330078,6323100
2014-07-23,91.5199966430664,91.9000015258789,91.27999877929688,91.77999877929688,74.60198211669922,2731700
2014-07-24,92.08999633789062,93.08999633789062,91.91000366210938,92.87999725341797,75.49610137939453,2410400
2014-07-25,92.91000366210938,92.95999908447266,91.79000091552734,92.0999984741211,74.86210632324219,1907800
2014-07-28,91.69999694824219,92.0999984741211,91.0199966430664,91.87999725341797,74.68325805664062,2490100
2014-07-29,92.08999633789062,92.47000122070312,91.08999633789062,91.12000274658203,74.06551361083984,2265100
2014-07-30,91.22000122070312,91.58999633789062,90.81999969482422,90.94000244140625,73.919189453125,2069400
2014-07-31,90.75,91.19999694824219,89.55000305175781,89.55999755859375,72.79749298095703,2646900
2014-08-01,89.47000122070312,90.02999877929688,89.06999969482422,89.61000061035156,72.83812713623047,2234100
2014-08-04,89.66999816894531,90.0199966430664,89.11000061035156,89.9000015258789,73.07384490966797,2167800
2014-08-05,89.66999816894531,89.87000274658203,88.81999969482422,89.12000274658203,72.43982696533203,2218300
2014-08-06,88.93000030517578,89.91999816894531,88.80999755859375,89.69999694824219,72.91128540039062,1400900
2014-08-07,89.83999633789062,90.26000213623047,89.66000366210938,89.9000015258789,73.07384490966797,1877200
2014-08-08,89.83999633789062,90.62999725341797,89.62999725341797,90.4800033569336,73.5452880859375,1803900
2014-08-11,90.58999633789062,90.95999908447266,90.51000213623047,90.66000366210938,73.69161224365234,1595700
2014-08-12,90.5999984741211,91.22000122070312,90.43000030517578,91.08999633789062,74.04113006591797,1290100
2014-08-13,91.4800033569336,91.58000183105469,90.98999786376953,91.2699966430664,74.18741607666016,1405600
2014-08-14,91.37000274658203,92.25,91.33000183105469,92.22000122070312,74.95964050292969,1076300
2014-08-15,92.33999633789062,92.93000030517578,91.4800033569336,92.12999725341797,74.88646697998047,1343000
2014-08-18,92.41999816894531,93.05999755859375,92.37999725341797,92.98999786376953,75.58550262451172,1193900
2014-08-19,92.87000274658203,93.05999755859375,92.72000122070312,92.91000366210938,75.52049255371094,973000
2014-08-20,92.62000274658203,93.16000366210938,92.33000183105469,93.11000061035156,75.68305969238281,1023000
2014-08-21,93.01000213623047,94.18000030517578,92.9000015258789,93.94000244140625,76.35771942138672,1348100
2014-08-22,93.87999725341797,94.12999725341797,93.5,93.75,76.20325469970703,1401300
2014-08-25,94.08000183105469,94.5199966430664,93.87000274658203,94.29000091552734,76.64219665527344,1335500
2014-08-26,94.5199966430664,94.66000366210938,94.11000061035156,94.19999694824219,76.56906127929688,1053300
2014-08-27,94.1500015258789,94.7699966430664,94.06999969482422,94.76000213623047,77.02423095703125,1223000
2014-08-28,94.36000061035156,94.7699966430664,94.18000030517578,94.33999633789062,76.68284606933594,1221400
2014-08-29,94.47000122070312,94.76000213623047,93.95999908447266,94.70999908447266,76.98360443115234,1376000
2014-09-02,94.91999816894531,95.33999633789062,94.3499984741211,94.5199966430664,76.82913970947266,2465700
2014-09-03,95.04000091552734,95.31999969482422,94.37000274658203,94.47000122070312,76.78850555419922,1575700
2014-09-04,94.62999725341797,94.98999786376953,94.08000183105469,94.26000213623047,76.61781311035156,1491400
2014-09-05,94.23999786376953,94.41999816894531,93.4800033569336,94.20999908447266,76.57715606689453,1658700
2014-09-08,93.73999786376953,94.0199966430664,93.0999984741211,93.2699966430664,76.25830841064453,1408900
2014-09-09,93.4000015258789,93.45999908447266,92.58000183105469,92.8499984741211,75.91488647460938,2039700
2014-09-10,93.04000091552734,93.54000091552734,92.87000274658203,93.16999816894531,76.17654418945312,1456500
2014-09-11,92.8499984741211,93.04000091552734,92.55000305175781,92.91999816894531,75.97211456298828,1349700
2014-09-12,92.7699966430664,93.0,92.31999969482422,92.41999816894531,75.5633316040039,1539200
2014-09-15,92.58000183105469,93.76000213623047,92.3499984741211,93.55000305175781,76.48723602294922,1701900
2014-09-16,93.20999908447266,94.05999755859375,93.16000366210938,93.63999938964844,76.56082153320312,1167900
2014-09-17,93.55999755859375,93.9800033569336,93.43000030517578,93.6500015258789,76.56901550292969,2029600
2014-09-18,93.94000244140625,94.88999938964844,93.69000244140625,94.77999877929688,77.49291229248047,1620000
2014-09-19,95.33000183105469,95.37999725341797,94.61000061035156,94.61000061035156,77.3539047241211,4375400
2014-09-22,94.55999755859375,95.1500015258789,94.47000122070312,94.5999984741211,77.34571075439453,1463800
2014-09-23,94.5199966430664,94.55000305175781,93.55000305175781,93.55000305175781,76.48723602294922,1418000
2014-09-24,93.4800033569336,95.01000213623047,93.44999694824219,94.79000091552734,77.5010757446289,1665900
2014-09-25,94.62999725341797,94.79000091552734,93.63999938964844,93.69999694824219,76.6098861694336,1998900
2014-09-26,93.79000091552734,94.69000244140625,93.36000061035156,94.4000015258789,77.18221282958984,1195900
2014-09-29,93.9000015258789,94.06999969482422,93.38999938964844,93.7699966430664,76.66710662841797,1997400
2014-09-30,93.7699966430664,94.4000015258789,93.45999908447266,93.94000244140625,76.80611419677734,1802500
2014-10-01,94.12000274658203,94.13999938964844,92.98999786376953,93.0999984741211,76.11929321289062,2323400
2014-10-02,93.0199966430664,93.52999877929688,92.77999877929688,93.06999969482422,76.09476470947266,2282400
2014-10-03,93.63999938964844,94.66000366210938,93.5199966430664,94.45999908447266,77.23125457763672,3226400
2014-10-06,95.04000091552734,95.5,94.37999725341797,94.69999694824219,77.42747497558594,1724000
2014-10-07,94.0999984741211,94.69000244140625,93.66000366210938,93.66000366210938,76.57715606689453,2556100
2014-10-08,93.91000366210938,94.56999969482422,93.62000274658203,94.44999694824219,77.22309112548828,3132300
2014-10-09,94.47000122070312,95.44000244140625,93.77999877929688,93.88999938964844,76.76522827148438,2543300
2014-10-10,94.2699966430664,94.88999938964844,93.86000061035156,94.04000091552734,76.88787078857422,2875000
2014-10-13,93.81999969482422,94.86000061035156,93.45999908447266,93.5199966430664,76.46268463134766,2577600
2014-10-14,93.66000366210938,94.37999725341797,93.47000122070312,93.68000030517578,76.59349822998047,3534200
2014-10-15,92.80000305175781,93.08000183105469,90.83000183105469,91.98999786376953,75.21177673339844,3475600
2014-10-16,91.01000213623047,92.30000305175781,90.94999694824219,91.80999755859375,75.06458282470703,2739500
2014-10-17,92.12000274658203,93.4000015258789,91.87999725341797,93.23999786376953,76.2337646484375,2948200
2014-10-20,93.37999725341797,93.5199966430664,92.8499984741211,93.19999694824219,76.20108032226562,2544600
2014-10-21,93.95999908447266,94.54000091552734,92.5,94.23999786376953,77.05137634277344,3502800
2014-10-22,94.73999786376953,96.29000091552734,94.72000122070312,95.58000183105469,78.14697265625,3762100
2014-10-23,96.37999725341797,97.2300033569336,96.18000030517578,96.7699966430664,79.11993408203125,3707200
2014-10-24,96.58999633789062,97.80999755859375,96.45999908447266,97.7300033569336,79.90484619140625,2353300
2014-10-27,97.9000015258789,99.02999877929688,97.5999984741211,98.87000274658203,80.8368911743164,2580500
2014-10-28,99.29000091552734,99.80000305175781,99.08000183105469,99.7300033569336,81.54006958007812,2751900
2014-10-29,99.97000122070312,100.16999816894531,99.05999755859375,99.41999816894531,81.28658294677734,2049900
2014-10-30,99.0999984741211,100.52999877929688,99.06999969482422,100.0,81.76081848144531,2715900
2014-10-31,101.12000274658203,101.19000244140625,100.58000183105469,100.80000305175781,82.41488647460938,2349600
2014-11-03,100.80999755859375,100.91000366210938,99.94000244140625,99.94999694824219,81.71992492675781,3703500
2014-11-04,100.23999786376953,101.43000030517578,99.81999969482422,101.12999725341797,82.68468475341797,2920600
2014-11-05,101.58000183105469,101.69999694824219,100.81999969482422,101.48999786376953,82.97904205322266,1767700
2014-11-06,101.88999938964844,102.05000305175781,101.27999877929688,101.91000366210938,83.32241821289062,1289900
2014-11-07,102.04000091552734,102.47000122070312,101.69999694824219,102.37000274658203,83.69852447509766,1434600
2014-11-10,102.11000061035156,103.11000061035156,102.11000061035156,102.98999786376953,84.20545196533203,2025300
2014-11-11,102.91000366210938,103.5999984741211,102.87000274658203,102.94000244140625,84.16456604003906,1595300
2014-11-12,102.69000244140625,103.1500015258789,102.13999938964844,103.05999755859375,84.2626724243164,1466300
2014-11-13,103.30000305175781,103.5199966430664,102.73999786376953,103.2300033569336,84.40167999267578,1420100
2014-11-14,103.13999938964844,103.30000305175781,102.08999633789062,102.43000030517578,83.74761962890625,1704600
2014-11-17,102.20999908447266,102.87000274658203,102.04000091552734,102.75,84.00922393798828,1643300
2014-11-18,102.56999969482422,103.30000305175781,102.44999694824219,102.8499984741211,84.09097290039062,1787200
2014-11-19,102.61000061035156,103.1500015258789,102.37999725341797,103.02999877929688,84.23814392089844,1878300
2014-11-20,102.58999633789062,103.72000122070312,102.58000183105469,103.45999908447266,84.5897216796875,1596400
2014-11-21,104.38999938964844,104.45999908447266,103.55000305175781,103.80999755859375,84.87589263916016,1767100
2014-11-24,104.0199966430664,104.23999786376953,103.45999908447266,103.79000091552734,84.85955810546875,1463900
2014-11-25,104.08999633789062,104.08999633789062,103.11000061035156,103.43000030517578,84.56520080566406,2251800
2014-11-26,103.41000366210938,104.41999816894531,103.41000366210938,104.37000274658203,85.333740234375,1647900
2014-11-28,104.62999725341797,105.06999969482422,104.22000122070312,104.44999694824219,85.3991470336914,834600
2014-12-01,104.37999725341797,104.79000091552734,104.0199966430664,104.44000244140625,85.39097595214844,1594800
