Date,Open,High,Low,Close,Adj Close,Volume
2013-04-12,108.5,112.0999984741211,108.16999816894531,111.56999969482422,84.35502624511719,5726500
2013-04-15,111.30999755859375,111.44000244140625,108.19999694824219,108.4800033569336,82.01876831054688,4458900
2013-04-16,109.31999969482422,110.94000244140625,108.70999908447266,110.8499984741211,83.81066131591797,4627700
2013-04-17,109.94000244140625,110.38999938964844,107.6500015258789,109.44000244140625,82.74459075927734,3546600
2013-04-18,109.62999725341797,109.9000015258789,106.30000305175781,107.45999908447266,81.24760437011719,3889300
2013-04-19,107.16999816894531,111.61000061035156,107.16999816894531,111.37999725341797,84.21138763427734,6032500
2013-04-22,112.01000213623047,113.97000122070312,110.83000183105469,113.41999816894531,85.75376892089844,4305600
2013-04-23,113.70999908447266,114.94999694824219,112.0,112.76000213623047,85.2547836303711,4793700
2013-04-24,106.66999816894531,108.37000274658203,104.0199966430664,104.93000030517578,79.33472442626953,7490500
2013-04-25,105.48999786376953,109.23999786376953,105.20999908447266,108.66000366210938,82.15485382080078,8120000
2013-04-26,109.04000091552734,109.69000244140625,106.9000015258789,108.37999725341797,81.94317626953125,2933600
2013-04-29,108.1500015258789,108.37999725341797,106.33000183105469,106.66999816894531,80.65025329589844,4293900
2013-04-30,106.66000366210938,106.66000366210938,103.8499984741211,104.20999908447266,78.79034423828125,5477200
2013-05-01,105.05000305175781,106.87999725341797,104.30999755859375,104.54000091552734,79.03982543945312,3744500
2013-05-02,105.1500015258789,106.91999816894531,104.4000015258789,105.58999633789062,79.83370971679688,2919800
2013-05-03,106.69999694824219,107.56999969482422,106.13999938964844,106.4800033569336,80.50663757324219,2620500
2013-05-06,106.08000183105469,106.12999725341797,104.68000030517578,104.83000183105469,79.25907897949219,2624100
2013-05-07,105.0,105.55999755859375,104.18000030517578,104.45999908447266,78.9793472290039,2957100
2013-05-08,104.63999938964844,105.51000213623047,104.22000122070312,105.06999969482422,79.44054412841797,3224200
2013-05-09,104.80999755859375,105.75,104.12999725341797,104.55999755859375,79.0549545288086,2460800
2013-05-10,104.55999755859375,106.75,104.4000015258789,106.72000122070312,80.68806457519531,2905100
2013-05-13,106.18000030517578,107.58999633789062,105.62000274658203,106.88999938964844,80.81661987304688,2547000
2013-05-14,106.5199966430664,109.55999755859375,106.5199966430664,107.94000244140625,81.9709243774414,3756400
2013-05-15,108.08000183105469,109.16000366210938,106.44999694824219,107.41999816894531,81.57604217529297,2561900
2013-05-16,107.02999877929688,107.02999877929688,103.5999984741211,104.97000122070312,79.7154769897461,3915400
2013-05-17,105.88999938964844,106.05000305175781,104.33000183105469,105.62999725341797,80.21668243408203,3038000
2013-05-20,105.33000183105469,105.5,101.25,102.18000030517578,77.5967025756836,3905000
2013-05-21,102.44999694824219,104.68000030517578,102.44999694824219,104.23999786376953,79.16111755371094,3490400
2013-05-22,104.26000213623047,107.4000015258789,103.61000061035156,104.52999877929688,79.38134002685547,3535200
2013-05-23,103.0999984741211,106.33000183105469,103.0,105.62000274658203,80.2091064453125,3169500
2013-05-24,105.0999984741211,106.16999816894531,104.37000274658203,105.91000366210938,80.42933654785156,2411000
2013-05-28,106.76000213623047,108.02999877929688,105.44999694824219,106.19999694824219,80.64956665039062,3164400
2013-05-29,105.80999755859375,105.94999694824219,104.1500015258789,104.38999938964844,79.2750015258789,2909900
2013-05-30,104.48999786376953,105.83999633789062,104.19000244140625,105.22000122070312,79.90531921386719,2351700
2013-05-31,104.4000015258789,105.02999877929688,100.38999938964844,100.52999877929688,76.34367370605469,6097100
2013-06-03,100.61000061035156,101.25,97.22000122070312,99.12999725341797,75.280517578125,5009900
2013-06-04,99.02999877929688,100.36000061035156,97.12000274658203,97.29000091552734,73.88317108154297,3164700
2013-06-05,97.0,98.33000183105469,94.56999969482422,94.5999984741211,71.84036254882812,4995200
2013-06-06,95.01000213623047,97.52999877929688,94.1500015258789,97.48999786376953,74.03504943847656,4670200
2013-06-07,98.7699966430664,100.26000213623047,98.31999969482422,98.80999755859375,75.03746795654297,3576300
2013-06-10,98.94999694824219,99.44000244140625,97.87000274658203,98.30999755859375,74.65777587890625,2901300
2013-06-11,97.26000213623047,99.01000213623047,96.62000274658203,97.93000030517578,74.36920166015625,2064500
2013-06-12,98.97000122070312,99.5,95.97000122070312,96.37000274658203,73.18451690673828,2579600
2013-06-13,96.37999725341797,98.69999694824219,95.94000244140625,98.51000213623047,74.80966186523438,2958100
2013-06-14,98.2300033569336,98.9000015258789,96.91999816894531,97.41999816894531,73.98192596435547,3126400
2013-06-17,98.72000122070312,100.08999633789062,98.5,99.08000183105469,75.2425308227539,3082500
2013-06-18,99.12000274658203,102.29000091552734,99.06999969482422,101.5,77.08031463623047,3329000
2013-06-19,101.69000244140625,102.0,99.1500015258789,99.18000030517578,75.31847381591797,3825500
2013-06-20,98.5199966430664,98.58000183105469,95.91000366210938,96.27999877929688,73.11618041992188,3875100
2013-06-21,97.08000183105469,99.12000274658203,95.05999755859375,98.27999877929688,74.63499450683594,6938000
2013-06-24,96.7300033569336,97.2300033569336,95.41000366210938,96.13999938964844,73.00985717773438,3745400
2013-06-25,97.63999938964844,98.75,95.63999938964844,96.37999725341797,73.19210052490234,3068900
2013-06-26,97.33000183105469,100.16999816894531,97.25,99.5999984741211,75.63743591308594,2975900
2013-06-27,100.4800033569336,100.62000274658203,98.3499984741211,98.98999786376953,75.17417907714844,2998200
2013-06-28,98.73999786376953,99.87999725341797,97.77999877929688,98.66000366210938,74.92359161376953,5269700
2013-07-01,100.19999694824219,101.72000122070312,97.27999877929688,97.48999786376953,74.03504943847656,4898700
2013-07-02,96.79000091552734,97.27999877929688,95.4000015258789,96.05999755859375,72.9490966796875,4006100
2013-07-03,95.20999908447266,96.5,95.05000305175781,95.80999755859375,72.75923919677734,2132600
2013-07-05,96.91999816894531,97.9000015258789,96.77999877929688,97.63999938964844,74.14897918701172,2233500
2013-07-08,98.45999908447266,99.22000122070312,97.9000015258789,98.18000030517578,74.55907440185547,2464300
2013-07-09,98.88999938964844,99.68000030517578,98.06999969482422,98.33000183105469,74.67296600341797,2085600
2013-07-10,98.16000366210938,102.33000183105469,98.0199966430664,102.05999755859375,77.50557708740234,4175500
2013-07-11,103.63999938964844,103.6500015258789,101.16999816894531,103.26000213623047,78.41686248779297,3567100
2013-07-12,103.55999755859375,104.2699966430664,102.23999786376953,104.2699966430664,79.18386840820312,3710500
2013-07-15,104.25,104.6500015258789,102.93000030517578,104.44999694824219,79.320556640625,2532900
2013-07-16,104.2699966430664,104.9000015258789,103.54000091552734,104.05000305175781,79.0168228149414,1895700
2013-07-17,104.5,104.94999694824219,103.88999938964844,104.30999755859375,79.21424865722656,2184200
2013-07-18,104.55000305175781,106.0,104.2699966430664,104.7699966430664,79.56359100341797,2296700
2013-07-19,105.26000213623047,109.68000030517578,104.06999969482422,109.38999938964844,83.07205200195312,5448700
2013-07-22,108.25,109.0999984741211,107.81999969482422,108.94999694824219,82.7379379272461,2857100
2013-07-23,109.20999908447266,109.20999908447266,106.44000244140625,106.62000274658203,80.96849822998047,2560600
2013-07-24,107.44000244140625,107.48999786376953,105.87999725341797,106.5999984741211,80.95330047607422,1860200
2013-07-25,106.51000213623047,109.68000030517578,105.36000061035156,109.51000213623047,83.16319274902344,3355500
2013-07-26,109.0199966430664,109.87999725341797,108.41000366210938,109.5999984741211,83.23152923583984,2516500
2013-07-29,109.58000183105469,109.80000305175781,108.41999816894531,109.37000274658203,83.056884765625,2027600
2013-07-30,109.91999816894531,111.30000305175781,109.4000015258789,111.19999694824219,84.44660186767578,3982200
2013-07-31,107.87999725341797,109.55000305175781,106.44000244140625,108.29000091552734,82.23670959472656,4432400
2013-08-01,109.5999984741211,109.87999725341797,108.41999816894531,109.38999938964844,83.07205200195312,2396200
2013-08-02,109.93000030517578,109.98999786376953,108.19999694824219,109.05999755859375,82.82146453857422,2103200
2013-08-05,108.9000015258789,108.97000122070312,107.26000213623047,107.43000030517578,81.58363342285156,1839700
2013-08-06,107.0,107.4000015258789,104.56999969482422,105.22000122070312,79.90531921386719,3633400
2013-08-07,104.58999633789062,113.30000305175781,103.30999755859375,112.4000015258789,85.35787200927734,9915200
2013-08-08,111.73999786376953,111.9000015258789,109.3499984741211,110.37999725341797,83.82389831542969,4758700
2013-08-09,108.93000030517578,111.37999725341797,108.36000061035156,109.62999725341797,83.25434112548828,2825300
2013-08-12,108.77999877929688,109.41999816894531,108.1500015258789,108.20999908447266,82.17594146728516,1854200
2013-08-13,108.62999725341797,108.91999816894531,107.02999877929688,107.86000061035156,81.9101791381836,2683300
2013-08-14,107.02999877929688,108.22000122070312,106.5199966430664,106.63999938964844,81.33812713623047,2170500
2013-08-15,105.94000244140625,108.5199966430664,104.58999633789062,105.76000213623047,80.6668930053711,3267800
2013-08-16,105.76000213623047,106.80000305175781,104.83999633789062,104.91000366210938,80.01858520507812,2525400
2013-08-19,105.11000061035156,106.19000244140625,104.3499984741211,104.47000122070312,79.68297576904297,1723100
2013-08-20,104.12000274658203,106.22000122070312,104.12000274658203,105.5999984741211,80.54487609863281,1855500
2013-08-21,105.54000091552734,106.18000030517578,103.87999725341797,104.6500015258789,79.82027435302734,2341300
2013-08-22,106.0,107.36000061035156,104.83000183105469,106.29000091552734,81.07115173339844,2115100
2013-08-23,106.18000030517578,106.5,104.8499984741211,105.5999984741211,80.54487609863281,1572300
2013-08-26,110.7699966430664,116.25,110.75,113.75,86.76114654541016,11554700
2013-08-27,111.69999694824219,112.63999938964844,108.58000183105469,109.12999725341797,83.23729705810547,5315300
2013-08-28,108.5999984741211,110.0999984741211,108.30000305175781,109.19999694824219,83.29071044921875,3043100
2013-08-29,108.75,111.5,108.5,108.86000061035156,83.03140258789062,2739600
2013-08-30,109.2300033569336,109.83000183105469,108.0199966430664,108.94000244140625,83.09242248535156,2655000
2013-09-03,110.52999877929688,111.9800033569336,110.01000213623047,111.01000213623047,84.67127227783203,3309800
2013-09-04,111.31999969482422,113.19000244140625,110.19999694824219,113.0199966430664,86.20439147949219,2955800
2013-09-05,112.88999938964844,113.27999877929688,111.80999755859375,112.93000030517578,86.13572692871094,2710500
2013-09-06,113.04000091552734,113.04000091552734,109.98999786376953,111.01000213623047,84.67127227783203,3028400
2013-09-09,111.33999633789062,111.95999908447266,110.45999908447266,111.66999816894531,85.17466735839844,2826800
2013-09-10,112.31999969482422,112.5999984741211,110.41999816894531,111.16000366210938,84.78569030761719,3139700
2013-09-11,112.2300033569336,112.88999938964844,111.37999725341797,111.97000122070312,85.40348815917969,3196200
2013-09-12,112.22000122070312,113.68000030517578,111.95999908447266,113.45999908447266,86.53994750976562,2685800
2013-09-13,113.97000122070312,115.22000122070312,113.2699966430664,115.05999755859375,87.7603530883789,3297100
2013-09-16,116.20999908447266,117.18000030517578,115.41000366210938,117.18000030517578,89.3773422241211,4710700
2013-09-17,117.30000305175781,117.30000305175781,115.33000183105469,115.7300033569336,88.2713851928711,3145200
2013-09-18,115.58999633789062,117.91000366210938,115.01000213623047,117.5199966430664,89.63668823242188,2609400
2013-09-19,117.8499984741211,117.8499984741211,115.66000366210938,117.18000030517578,89.3773422241211,3030400
2013-09-20,117.1500015258789,117.61000061035156,116.06999969482422,116.8499984741211,89.12564086914062,5324700
2013-09-23,115.88999938964844,116.5,115.02999877929688,115.05000305175781,87.75274658203125,2518800
2013-09-24,115.19000244140625,116.4800033569336,114.58999633789062,114.77999877929688,87.5467758178711,2225700
2013-09-25,114.80000305175781,114.80000305175781,112.4000015258789,112.4800033569336,85.79249572753906,3651700
2013-09-26,113.62999725341797,114.08000183105469,112.55000305175781,112.8499984741211,86.07467651367188,3534600
2013-09-27,112.43000030517578,114.2699966430664,112.16999816894531,113.19000244140625,86.33403778076172,1940200
2013-09-30,112.08000183105469,113.2699966430664,111.5,111.91999816894531,85.36536407470703,3041300
2013-10-01,111.98999786376953,114.61000061035156,111.73999786376953,114.58000183105469,87.39424896240234,2822600
2013-10-02,113.87999725341797,113.87999725341797,112.4000015258789,113.05999755859375,86.23487091064453,2472000
2013-10-03,112.98999786376953,113.05999755859375,110.06999969482422,111.12000274658203,84.75516510009766,3058800
2013-10-04,110.73999786376953,113.48999786376953,110.11000061035156,112.91000366210938,86.1204605102539,3088000
2013-10-07,111.47000122070312,111.70999908447266,110.08000183105469,110.22000122070312,84.0687026977539,2662300
2013-10-08,110.16999816894531,110.80000305175781,106.91000366210938,107.76000213623047,82.1923599243164,4244200
2013-10-09,108.12999725341797,108.41999816894531,105.76000213623047,106.27999877929688,81.06352996826172,5440700
2013-10-10,107.16999816894531,109.98999786376953,106.98999786376953,109.91999816894531,83.83988952636719,3096600
2013-10-11,110.0,111.51000213623047,109.66000366210938,110.88999938964844,84.5797348022461,2431300
2013-10-14,110.0199966430664,111.69000244140625,109.58999633789062,111.58000183105469,85.10602569580078,2211100
2013-10-15,111.62000274658203,112.12000274658203,110.88999938964844,111.44000244140625,84.99925231933594,1968900
2013-10-16,112.41999816894531,114.8499984741211,112.3499984741211,114.27999877929688,87.16541290283203,3541600
2013-10-17,113.66999816894531,115.97000122070312,113.63999938964844,115.8499984741211,88.36289978027344,2656400
2013-10-18,115.94999694824219,116.0,113.77999877929688,114.91999816894531,87.65357971191406,2694000
2013-10-21,114.95999908447266,115.47000122070312,112.76000213623047,113.63999938964844,86.6772689819336,2683400
2013-10-22,114.37999725341797,116.63999938964844,113.4000015258789,116.20999908447266,88.63748168945312,3665700
2013-10-23,114.94000244140625,116.1500015258789,114.0999984741211,115.66999816894531,88.22563171386719,3365200
2013-10-24,116.27999877929688,117.52999877929688,115.75,116.19999694824219,88.62987518310547,3234200
2013-10-25,116.62000274658203,116.6500015258789,115.16999816894531,116.31999969482422,88.72139739990234,2002200
2013-10-28,115.98999786376953,118.95999908447266,115.80000305175781,118.33000183105469,90.25447845458984,3322000
2013-10-29,118.30000305175781,118.37999725341797,116.69999694824219,118.2699966430664,90.20874786376953,2655600
2013-10-30,118.31999969482422,118.5,116.56999969482422,116.87999725341797,89.14855194091797,2527800
2013-10-31,117.11000061035156,117.6500015258789,115.88999938964844,116.13999938964844,88.5840835571289,2648600
2013-11-01,117.06999969482422,118.75,116.55999755859375,118.69000244140625,90.52909088134766,2632300
2013-11-04,118.7300033569336,119.69999694824219,116.88999938964844,117.27999877929688,89.45362854003906,2248700
2013-11-05,116.33000183105469,116.87000274658203,114.8499984741211,115.13999938964844,87.82138061523438,3299300
2013-11-06,116.25,116.29000091552734,113.08999633789062,113.33000183105469,86.44082641601562,3494200
2013-11-07,114.16000366210938,115.25,110.6500015258789,111.02999877929688,84.6865234375,3827400
2013-11-08,111.41000366210938,113.97000122070312,111.2699966430664,113.20999908447266,86.34928131103516,3060000
2013-11-11,113.0,113.9800033569336,111.66999816894531,113.16999816894531,86.31876373291016,2294800
2013-11-12,112.16999816894531,112.94999694824219,111.44999694824219,112.70999908447266,86.32646179199219,2413500
2013-11-13,111.55000305175781,113.97000122070312,110.8499984741211,113.52999877929688,86.95451354980469,3220900
2013-11-14,114.0199966430664,116.76000213623047,113.62000274658203,115.41000366210938,88.39442443847656,4040300
2013-11-15,115.0,115.62999725341797,113.69999694824219,114.9800033569336,88.06505584716797,2910500
2013-11-18,116.5,117.72000122070312,115.75,116.02999877929688,88.8692855834961,2879800
2013-11-19,115.70999908447266,116.16999816894531,114.6500015258789,115.45999908447266,88.43270111083984,2152200
2013-11-20,115.36000061035156,116.69999694824219,114.88999938964844,115.55999755859375,88.50927734375,2269300
2013-11-21,115.80999755859375,116.37999725341797,110.75,112.25,85.9740982055664,7457200
2013-11-22,113.01000213623047,113.5,112.2300033569336,113.02999877929688,86.57150268554688,4520400
2013-11-25,113.3499984741211,114.04000091552734,112.45999908447266,113.95999908447266,87.28382110595703,3305000
2013-11-26,114.06999969482422,114.7300033569336,113.54000091552734,113.66999816894531,87.06169891357422,2737700
2013-11-27,114.45999908447266,114.87999725341797,112.81999969482422,113.81999969482422,87.17662048339844,2848200
2013-11-29,114.19000244140625,114.44999694824219,113.68000030517578,114.08000183105469,87.375732421875,1828300
2013-12-02,114.29000091552734,114.87000274658203,113.77999877929688,114.47000122070312,87.6744613647461,2185500
2013-12-03,114.44000244140625,114.47000122070312,112.95999908447266,113.44999694824219,86.8932113647461,2582300
2013-12-04,112.73999786376953,113.54000091552734,112.04000091552734,113.06999969482422,86.60216522216797,2433500
2013-12-05,112.83999633789062,113.51000213623047,112.0999984741211,113.3499984741211,86.81661987304688,3638200
2013-12-06,115.06999969482422,115.06999969482422,113.19000244140625,114.12000274658203,87.40638732910156,3243900
2013-12-09,114.18000030517578,114.31999969482422,113.51000213623047,113.9800033569336,87.29916381835938,2452600
2013-12-10,113.12000274658203,114.25,113.12000274658203,114.0999984741211,87.39105987548828,3459800
2013-12-11,114.44999694824219,114.44999694824219,112.98999786376953,113.05000305175781,86.58686828613281,3660400
2013-12-12,112.9000015258789,113.86000061035156,112.33999633789062,112.56999969482422,86.21922302246094,3327500
2013-12-13,112.98999786376953,113.30000305175781,111.30999755859375,112.16000366210938,85.90519714355469,2645700
2013-12-16,112.7300033569336,114.04000091552734,112.06999969482422,112.12000274658203,85.87456512451172,2078600
2013-12-17,112.66999816894531,112.91999816894531,109.94000244140625,111.0,85.01673889160156,3987600
2013-12-18,111.30000305175781,112.75,109.70999908447266,112.7300033569336,86.34175872802734,4045700
2013-12-19,112.55000305175781,112.69000244140625,110.91999816894531,112.5999984741211,86.2421875,2802600
2013-12-20,112.4000015258789,114.9800033569336,112.0199966430664,114.02999877929688,87.33744812011719,5285600
2013-12-23,114.66999816894531,114.72000122070312,112.5199966430664,113.19999694824219,86.70172119140625,2156800
2013-12-24,113.33999633789062,113.41000366210938,112.19999694824219,112.25,85.9740982055664,1013500
2013-12-26,112.62000274658203,114.4800033569336,112.44999694824219,114.36000061035156,87.59021759033203,1558500
2013-12-27,114.88999938964844,115.48999786376953,114.36000061035156,115.12000274658203,88.17229461669922,2038700
2013-12-30,115.36000061035156,115.5199966430664,114.38999938964844,115.48999786376953,88.45569610595703,1534000
2013-12-31,115.91000366210938,115.94999694824219,113.66999816894531,114.08000183105469,87.375732421875,2362700
2014-01-02,114.36000061035156,116.19000244140625,114.05999755859375,115.80000305175781,88.6930923461914,2528800
2014-01-03,115.69999694824219,115.97000122070312,114.05999755859375,114.47000122070312,87.6744613647461,2075800
2014-01-06,114.47000122070312,114.91999816894531,113.12000274658203,113.4800033569336,86.91619873046875,2838100
2014-01-07,113.5,116.79000091552734,113.2699966430664,116.43000030517578,89.1756362915039,3632400
2014-01-08,116.63999938964844,116.9000015258789,115.3499984741211,115.87999725341797,88.75437927246094,2481800
2014-01-09,116.54000091552734,118.95999908447266,116.22000122070312,118.88999938964844,91.059814453125,3400000
2014-01-10,119.0,119.0,116.19999694824219,117.98999786376953,90.37047576904297,3053100
2014-01-13,118.31999969482422,118.7300033569336,115.94000244140625,116.4000015258789,89.15267944335938,3703900
2014-01-14,116.83999633789062,117.94000244140625,116.22000122070312,117.72000122070312,90.1636734008789,2541200
2014-01-15,118.41999816894531,118.94999694824219,117.4000015258789,118.51000213623047,90.76876068115234,3064600
2014-01-16,118.81999969482422,119.69000244140625,118.20999908447266,119.02999877929688,91.16703796386719,2553200
2014-01-17,118.91000366210938,119.55000305175781,118.30999755859375,119.1500015258789,91.25896453857422,4010000
2014-01-21,119.95999908447266,120.0,118.56999969482422,119.25,91.33553314208984,3072700
2014-01-22,119.83000183105469,124.45999908447266,119.58000183105469,124.37000274658203,95.25704193115234,5086200
2014-01-23,123.0,124.22000122070312,121.5999984741211,123.5999984741211,94.66727447509766,3534800
2014-01-24,122.61000061035156,122.61000061035156,118.98999786376953,119.29000091552734,91.36614227294922,4992900
2014-01-27,119.25,119.83000183105469,117.41999816894531,118.5199966430664,90.77642059326172,4125400
2014-01-28,118.38999938964844,121.87000274658203,118.30999755859375,120.69999694824219,92.44609832763672,4348600
2014-01-29,117.0,121.16000366210938,117.0,119.16999816894531,91.2742691040039,5730400
2014-01-30,120.06999969482422,121.9800033569336,119.55000305175781,120.88999938964844,92.59164428710938,3321100
2014-01-31,118.55000305175781,120.20999908447266,118.0999984741211,118.94999694824219,91.10574340820312,4934900
2014-02-03,119.68000030517578,120.5,116.47000122070312,116.75,89.42074584960938,5046200
2014-02-04,117.69000244140625,117.7300033569336,115.70999908447266,115.77999877929688,88.67780303955078,5093000
2014-02-05,115.43000030517578,116.94000244140625,114.56999969482422,115.06999969482422,88.134033203125,4332200
2014-02-06,115.62000274658203,116.81999969482422,115.08000183105469,116.06999969482422,88.89994049072266,2737000
2014-02-07,116.44000244140625,119.04000091552734,115.80999755859375,118.9000015258789,91.06747436523438,2837900
2014-02-10,119.68000030517578,120.36000061035156,117.9000015258789,120.30000305175781,92.13975524902344,3352500
2014-02-11,120.0,121.25,118.8499984741211,121.23999786376953,93.33296203613281,2502700
2014-02-12,120.93000030517578,122.54000091552734,120.87000274658203,122.20999908447266,94.07970428466797,2187500
2014-02-13,121.6500015258789,124.16000366210938,121.22000122070312,124.1500015258789,95.57312774658203,2530100
2014-02-14,123.54000091552734,124.30000305175781,122.5199966430664,123.83999633789062,95.3344955444336,2677100
2014-02-18,124.83999633789062,126.31999969482422,124.56999969482422,124.94000244140625,96.1812973022461,3082100
2014-02-19,124.8499984741211,124.9000015258789,123.12999725341797,123.3499984741211,94.95729064941406,2779400
2014-02-20,123.3499984741211,124.30999755859375,122.9000015258789,123.48999786376953,95.06504821777344,3020000
2014-02-21,123.75,125.5,123.26000213623047,123.8499984741211,95.34217834472656,3395000
2014-02-24,124.38999938964844,126.58999633789062,124.19999694824219,125.79000091552734,96.83564758300781,2772600
2014-02-25,125.33999633789062,126.22000122070312,124.0199966430664,124.36000061035156,95.73480987548828,2416300
2014-02-26,123.9000015258789,124.2300033569336,121.73999786376953,121.86000061035156,93.81024169921875,3895700
2014-02-27,121.98999786376953,123.9000015258789,121.7699966430664,123.08000183105469,94.74945831298828,3772900
2014-02-28,124.26000213623047,126.94999694824219,123.16999816894531,124.0199966430664,95.47306060791016,4853600
2014-03-03,122.88999938964844,124.18000030517578,122.5199966430664,123.69000244140625,95.2190170288086,2503900
2014-03-04,125.31999969482422,126.05999755859375,124.51000213623047,126.0,96.997314453125,2557800
2014-03-05,126.18000030517578,127.1500015258789,125.38999938964844,126.19000244140625,97.14356994628906,2478200
2014-03-06,126.69000244140625,127.41999816894531,124.12000274658203,124.19000244140625,95.60391998291016,3067500
2014-03-07,125.30999755859375,125.9000015258789,120.26000213623047,122.26000213623047,94.11820220947266,7124700
2014-03-10,122.26000213623047,126.0999984741211,122.25,125.4000015258789,96.5354232788086,3786300
2014-03-11,125.44999694824219,125.5999984741211,123.73999786376953,124.2699966430664,95.66551971435547,2655200
2014-03-12,122.9800033569336,126.0,122.9800033569336,125.9800033569336,96.98191833496094,2761100
2014-03-13,126.16999816894531,126.3499984741211,123.30999755859375,123.95999908447266,95.42689514160156,2436800
2014-03-14,123.4000015258789,124.91000366210938,122.36000061035156,122.54000091552734,94.333740234375,2213600
2014-03-17,123.12000274658203,125.30999755859375,122.55000305175781,123.86000061035156,95.34989166259766,2574100
2014-03-18,124.5,127.4800033569336,124.30999755859375,127.47000122070312,98.12895202636719,3255600
2014-03-19,127.98999786376953,127.98999786376953,125.72000122070312,126.58000183105469,97.44378662109375,2599500
2014-03-20,126.16000366210938,127.0999984741211,125.23999786376953,127.05000305175781,97.80562591552734,2311200
2014-03-21,127.05000305175781,128.9600067138672,122.47000122070312,122.93000030517578,94.63394927978516,7101100
2014-03-24,123.2699966430664,123.5,118.55999755859375,121.27999877929688,93.36375427246094,4448100
2014-03-25,121.73999786376953,123.94999694824219,119.66000366210938,120.62999725341797,92.8633804321289,3863700
2014-03-26,121.2300033569336,122.88999938964844,120.05000305175781,120.11000061035156,92.46307373046875,3843800
2014-03-27,121.30999755859375,123.9800033569336,120.5,122.29000091552734,94.14127349853516,4553400
2014-03-28,122.2699966430664,124.12000274658203,120.37999725341797,120.55000305175781,92.80179595947266,3246000
2014-03-31,122.5,124.52999877929688,122.19000244140625,123.33999633789062,94.94959259033203,4761200
2014-04-01,123.66999816894531,126.2300033569336,123.51000213623047,126.06999969482422,97.05120849609375,3163600
2014-04-02,126.0199966430664,127.08999633789062,125.0199966430664,125.9800033569336,96.98191833496094,2892900
2014-04-03,126.16000366210938,127.25,123.12999725341797,124.12999725341797,95.55773162841797,3036300
2014-04-04,125.06999969482422,125.37999725341797,118.98999786376953,119.11000061035156,91.6932601928711,5017400
2014-04-07,118.19000244140625,119.73999786376953,116.55999755859375,118.81999969482422,91.4699935913086,4813100
2014-04-08,120.16999816894531,120.47000122070312,117.66999816894531,117.9800033569336,90.8233642578125,4181300
2014-04-09,117.94000244140625,120.19000244140625,117.5,120.0,92.37837982177734,3441800
2014-04-10,119.87000274658203,119.94999694824219,113.4000015258789,114.11000061035156,87.8441390991211,6201000
2014-04-11,113.2699966430664,116.08999633789062,111.9000015258789,111.94000244140625,86.17364501953125,7262400
2014-04-14,113.0,114.87999725341797,111.38999938964844,113.31999969482422,87.2359848022461,5428500
2014-04-15,113.9000015258789,115.98999786376953,111.4000015258789,115.0,88.529296875,4750200
2014-04-16,116.1500015258789,116.23999786376953,113.7300033569336,115.54000091552734,88.94500732421875,3451000
2014-04-17,115.61000061035156,117.19000244140625,115.0199966430664,115.45999908447266,88.8834228515625,3237500
2014-04-21,116.45999908447266,117.08999633789062,114.63999938964844,117.0199966430664,90.08432006835938,2657900
2014-04-22,117.23999786376953,119.70999908447266,117.05000305175781,119.30000305175781,91.83952331542969,4277500
2014-04-23,116.06999969482422,116.44999694824219,111.51000213623047,113.31999969482422,87.2359848022461,10965800
2014-04-24,114.11000061035156,114.5,111.79000091552734,113.72000122070312,87.54391479492188,6112300
2014-04-25,113.62000274658203,113.62000274658203,111.30000305175781,111.41000366210938,85.76567840576172,4512500
2014-04-28,111.77999877929688,112.33999633789062,108.19999694824219,111.4800033569336,85.81952667236328,6113900
2014-04-29,112.30000305175781,112.44999694824219,110.66999816894531,111.9000015258789,86.14282989501953,4116200
2014-04-30,111.80999755859375,112.2699966430664,110.41000366210938,111.75,86.02739715576172,4464900
2014-05-01,111.37999725341797,113.20999908447266,110.80999755859375,112.76000213623047,86.80490112304688,3642700
2014-05-02,113.12999725341797,113.72000122070312,111.66999816894531,112.41999816894531,86.54315948486328,4319200
2014-05-05,111.38999938964844,113.33999633789062,110.86000061035156,113.18000030517578,87.12823486328125,2544500
2014-05-06,112.55999755859375,113.66999816894531,112.19999694824219,112.27999877929688,86.4354019165039,3760900
2014-05-07,111.72000122070312,112.83999633789062,110.77999877929688,112.7699966430664,86.81259155273438,2823900
2014-05-08,112.4000015258789,113.72000122070312,110.56999969482422,110.77999877929688,85.28064727783203,4161900
2014-05-09,110.5,111.56999969482422,109.41000366210938,111.4800033569336,85.81952667236328,3487800
2014-05-12,111.77999877929688,112.7300033569336,111.38999938964844,111.7300033569336,86.01199340820312,3554700
2014-05-13,111.66000366210938,112.18000030517578,110.76000213623047,110.80999755859375,85.77203369140625,3676800
2014-05-14,111.13999938964844,112.4800033569336,110.5199966430664,112.06999969482422,86.74735260009766,2991500
2014-05-15,112.0,112.31999969482422,109.91999816894531,110.29000091552734,85.36951446533203,2785400
2014-05-16,110.86000061035156,112.02999877929688,110.58999633789062,111.94000244140625,86.64669799804688,4193600
2014-05-19,111.23999786376953,112.47000122070312,110.91999816894531,112.08000183105469,86.75507354736328,3652400
2014-05-20,112.80000305175781,112.8499984741211,111.88999938964844,112.22000122070312,86.86344909667969,3234200
2014-05-21,112.08000183105469,113.83999633789062,111.95999908447266,113.48999786376953,87.8464584350586,2805100
