Date,Open,High,Low,Close,Adj Close,Volume
2011-09-16,163.79541015625,165.38241577148438,162.27532958984375,165.38241577148438,105.62258911132812,11556313
2011-09-19,162.04588317871094,166.2237091064453,161.97897338867188,165.51625061035156,105.70812225341797,4974358
2011-09-20,165.93690490722656,169.6271514892578,165.10516357421875,167.0363311767578,106.67892456054688,6495242
2011-09-21,167.30401611328125,169.85659790039062,165.0286865234375,165.4110870361328,105.64093017578125,7367083
2011-09-22,160.92733764648438,162.49522399902344,159.17782592773438,161.20458984375,102.95446014404297,8572598
2011-09-23,159.64627075195312,162.08413696289062,158.47036743164062,161.89292907714844,103.3940658569336,5843584
2011-09-26,163.44168090820312,167.0172119140625,162.3900604248047,166.8355712890625,106.55067443847656,7056002
2011-09-27,169.04397583007812,171.72084045410156,168.67112731933594,169.89483642578125,108.5044937133789,7990185
2011-09-28,170.14340209960938,172.8011474609375,169.29254150390625,169.7418670654297,108.4068374633789,8087881
2011-09-29,171.7877655029297,172.95411682128906,167.81069946289062,171.29063415527344,109.39592742919922,7263738
2011-09-30,168.26959228515625,170.43020629882812,167.06500244140625,167.1797332763672,106.77052307128906,8166540
2011-10-03,166.69215393066406,170.09559631347656,165.43020629882812,165.66921997070312,105.80583953857422,9458560
2011-10-04,163.9961700439453,167.37094116210938,161.45315551757812,167.05545043945312,106.6911392211914,9623200
2011-10-05,166.89292907714844,169.50286865234375,165.08604431152344,169.07266235351562,107.97944641113281,6120878
2011-10-06,169.034423828125,173.9866180419922,167.93499755859375,173.69981384277344,110.93457794189453,7511221
2011-10-07,174.30210876464844,175.64053344726562,173.65200805664062,174.3690185546875,111.36198425292969,7157360
2011-10-10,174.9521942138672,178.4225616455078,174.85659790039062,178.41299438476562,113.94474029541016,6050901
2011-10-11,176.47227478027344,177.8202667236328,176.0133819580078,176.86424255371094,112.95561218261719,5575703
2011-10-12,177.89674377441406,179.73231506347656,177.48565673828125,177.93499755859375,113.63944244384766,5583757
2011-10-13,176.8355712890625,179.25430297851562,176.38623046875,178.6042022705078,114.06688690185547,4601563
2011-10-14,179.91395568847656,182.1510467529297,179.47418212890625,182.1510467529297,116.33206939697266,5615137
2011-10-17,181.3671112060547,181.7973175048828,177.72467041015625,178.3843231201172,113.9263916015625,9194654
2011-10-18,170.17208862304688,171.49139404296875,168.49903869628906,171.03250122070312,109.23111724853516,16452952
2011-10-19,171.7781982421875,171.90248107910156,169.22561645507812,169.5889129638672,108.30912780761719,7016882
2011-10-20,170.29637145996094,171.35755920410156,168.4225616455078,169.45506286621094,108.22366333007812,7859435
2011-10-21,171.2332763671875,173.68069458007812,170.88909912109375,173.64244079589844,110.89796447753906,8424693
2011-10-24,173.52772521972656,175.32504272460938,172.67686462402344,174.2351837158203,111.27653503417969,6161568
2011-10-25,173.67112731933594,174.92352294921875,172.09368896484375,172.4282989501953,110.12254333496094,5620263
2011-10-26,173.7476043701172,174.26385498046875,171.1567840576172,173.96749877929688,111.10554504394531,5635534
2011-10-27,176.8546905517578,178.7762908935547,175.12428283691406,177.70555114746094,113.4928970336914,7382459
2011-10-28,177.4091796875,179.7992401123047,177.13192749023438,179.2064971923828,114.45149230957031,5240251
2011-10-31,177.4282989501953,178.69024658203125,176.51051330566406,176.51051330566406,112.72967529296875,4926660
2011-11-01,173.5659637451172,175.2007598876953,172.7915802001953,173.374755859375,110.72697448730469,6151735
2011-11-02,175.90821838378906,177.10325622558594,174.9808807373047,175.8317413330078,112.29619598388672,4326884
2011-11-03,176.988525390625,179.52198791503906,175.92733764648438,179.06309509277344,114.35993957519531,5181361
2011-11-04,178.07839965820312,178.91014099121094,176.6156768798828,178.18356323242188,113.79816436767578,3386530
2011-11-07,178.0305938720703,179.47418212890625,176.625244140625,179.08221435546875,114.37215423583984,3693217
2011-11-08,179.2351837158203,179.61758422851562,177.35182189941406,179.01528930664062,114.7889633178711,4529808
2011-11-09,176.09942626953125,177.09368896484375,173.193115234375,174.22561645507812,111.71771240234375,5747561
2011-11-10,175.50669860839844,176.6443634033203,173.87188720703125,175.28680419921875,112.3981704711914,4060154
2011-11-11,177.12237548828125,179.56979370117188,176.9980926513672,179.1395721435547,114.8686752319336,3833904
2011-11-14,180.85086059570312,181.49139404296875,178.6328887939453,179.11090087890625,114.85026550292969,6316376
2011-11-15,179.24473571777344,181.6156768798828,177.47610473632812,180.44932556152344,115.70853424072266,4796224
2011-11-16,179.5602264404297,181.5487518310547,178.10707092285156,178.41299438476562,114.40276336669922,4829173
2011-11-17,178.5946502685547,180.52581787109375,175.32504272460938,177.5621337890625,113.85716247558594,6109163
2011-11-18,178.49903869628906,178.7476043701172,176.53919982910156,177.09368896484375,113.5567855834961,4645181
2011-11-21,175.30592346191406,175.86997985839844,172.08413696289062,173.49903869628906,111.2518310546875,5381775
2011-11-22,174.2064971923828,174.93307495117188,172.3613739013672,173.33651733398438,111.14762878417969,4370816
2011-11-23,172.72467041015625,173.50860595703125,169.71319580078125,170.12428283691406,109.08784484863281,5021741
2011-11-25,170.181640625,171.66348266601562,169.27342224121094,169.27342224121094,108.54224395751953,2335509
2011-11-28,174.67495727539062,174.88528442382812,172.72467041015625,174.1969451904297,111.69934844970703,4732313
2011-11-29,174.01528930664062,175.24856567382812,172.88719177246094,172.9827880859375,110.92081451416016,3830034
2011-11-30,176.45315551757812,180.06692504882812,176.10899353027344,179.73231506347656,115.24874114990234,8197293
2011-12-01,178.78585815429688,181.63479614257812,178.55641174316406,181.11854553222656,116.13764190673828,5082305
2011-12-02,181.56787109375,182.91586303710938,181.11854553222656,181.31930541992188,116.2663803100586,5190461
2011-12-05,182.7724609375,185.09559631347656,182.0076446533203,182.44741821289062,116.98970031738281,5961572
2011-12-06,182.26577758789062,185.0191192626953,181.95028686523438,184.45506286621094,118.27705383300781,4335565
2011-12-07,183.54684448242188,186.32887268066406,182.86807250976562,185.51625061035156,118.95751953125,5315458
2011-12-08,184.01528930664062,185.27725219726562,182.66729736328125,183.15487670898438,117.443359375,4569974
2011-12-09,184.4263916015625,186.30018615722656,183.93881225585938,186.0038299560547,119.27020263671875,5070903
2011-12-12,185.12428283691406,185.3728485107422,182.81069946289062,183.72848510742188,117.81118774414062,3970721
2011-12-13,184.9521942138672,185.75526428222656,182.25621032714844,182.74378967285156,117.17974090576172,5238786
2011-12-14,181.49139404296875,181.91204833984375,179.73231506347656,180.420654296875,115.69011688232422,5290354
2011-12-15,182.10325622558594,182.7915802001953,178.67112731933594,179.2351837158203,114.92996978759766,4680327
2011-12-16,179.7418670654297,179.7418670654297,173.91014099121094,175.49713134765625,112.53305053710938,12394472
2011-12-19,176.3957977294922,176.56787109375,174.2351837158203,174.84703063964844,112.11619567871094,5271735
2011-12-20,177.34225463867188,179.09178161621094,176.63479614257812,179.0057373046875,114.78285217285156,4958145
2011-12-21,175.1625213623047,175.43020629882812,171.16635131835938,173.48948669433594,111.24564361572266,9709495
2011-12-22,174.67495727539062,174.76100158691406,173.04014587402344,174.034423828125,111.59510803222656,5284392
2011-12-23,175.05735778808594,176.72084045410156,173.89100646972656,176.625244140625,113.25640106201172,3192706
2011-12-27,176.8355712890625,177.67686462402344,176.28106689453125,176.81643676757812,113.37899780273438,2902859
2011-12-28,177.04588317871094,177.2466583251953,175.27725219726562,175.89866638183594,112.79047393798828,3004112
2011-12-29,175.9751434326172,178.04014587402344,175.91778564453125,177.9923553466797,114.13301849365234,3076914
2011-12-30,178.13575744628906,178.27915954589844,175.7648162841797,175.7935028076172,112.72307586669922,3693321
2012-01-03,178.51815795898438,180.4110870361328,177.8202667236328,178.10707092285156,114.20658111572266,5905716
2012-01-04,177.4091796875,178.13575744628906,176.806884765625,177.3804931640625,113.74066925048828,4546648
2012-01-05,176.68260192871094,176.89292907714844,175.0478057861328,176.53919982910156,113.20122528076172,4668403
2012-01-06,176.28106689453125,176.3671112060547,174.29254150390625,174.51242065429688,111.90156555175781,5122367
2012-01-09,174.1873779296875,174.25430297851562,172.34225463867188,173.6042022705078,111.31922149658203,5440455
2012-01-10,175.17208862304688,175.64053344726562,173.23135375976562,173.33651733398438,111.14762878417969,5398406
2012-01-11,172.7820281982422,174.7705535888672,172.5621337890625,174.30210876464844,111.7667236328125,4299897
2012-01-12,173.86233520507812,173.91014099121094,170.53536987304688,172.6099395751953,110.68170166015625,7197526
2012-01-13,171.58700561523438,171.71128845214844,169.55067443847656,171.28106689453125,109.8296127319336,5522043
2012-01-17,172.4282989501953,173.9961700439453,171.4340362548828,172.08413696289062,110.34456634521484,6279556
2012-01-18,171.92160034179688,173.61376953125,171.6061248779297,173.10707092285156,111.0004653930664,4812228
2012-01-19,173.79541015625,174.34034729003906,172.41873168945312,172.58126831054688,110.6633071899414,8961291
2012-01-20,177.6003875732422,180.65965270996094,176.625244140625,180.2294464111328,115.56751251220703,13440786
2012-01-23,179.64627075195312,182.14149475097656,179.4168243408203,181.625244140625,116.46257781982422,6016278
2012-01-24,180.33460998535156,183.8432159423828,180.2294464111328,183.48948669433594,117.65794372558594,5591602
2012-01-25,182.91586303710938,183.78585815429688,181.27151489257812,183.29827880859375,117.53533935546875,4560246
2012-01-26,183.3556365966797,184.31166076660156,182.09368896484375,182.58126831054688,117.07553100585938,4188916
2012-01-27,181.65391540527344,183.33651733398438,181.46270751953125,182.08413696289062,116.75675964355469,3514978
2012-01-30,181.06118774414062,184.25430297851562,179.94264221191406,184.034423828125,118.0073013305664,4559514
2012-01-31,184.5984649658203,184.6080322265625,182.6003875732422,184.13002014160156,118.06867218017578,5048833
2012-02-01,184.71319580078125,186.24282836914062,183.94837951660156,184.14913940429688,118.08091735839844,5322885
2012-02-02,184.24473571777344,184.82791137695312,182.91586303710938,183.10707092285156,117.4126968383789,4087036
2012-02-03,184.4455108642578,185.5927276611328,184.07266235351562,185.12428283691406,118.70621490478516,4729698
2012-02-06,184.01528930664062,185.23899841308594,183.55641174316406,184.34034729003906,118.20355987548828,3807231
2012-02-07,183.9866180419922,185.602294921875,183.52772521972656,184.84703063964844,118.5284423828125,3590918
2012-02-08,184.30210876464844,185.06692504882812,183.29827880859375,184.46463012695312,118.74378967285156,3978775
2012-02-09,184.54110717773438,185.90821838378906,184.08221435546875,184.63670349121094,118.85460662841797,4054714
2012-02-10,183.32696533203125,183.96749877929688,182.86807250976562,183.9579315185547,118.41764831542969,3547091
2012-02-13,184.8087921142578,185.17208862304688,183.30784606933594,184.14913940429688,118.54070281982422,2571905
2012-02-14,183.32696533203125,184.13002014160156,182.4378662109375,183.7667236328125,118.29452514648438,3554413
2012-02-15,183.85276794433594,184.93307495117188,182.8489532470703,183.79541015625,118.31303405761719,4205861
2012-02-16,184.1395721435547,184.75143432617188,183.55641174316406,184.53155517578125,118.78690338134766,3687673
2012-02-17,185.1912078857422,185.33460998535156,183.8432159423828,184.91395568847656,119.03307342529297,3918839
2012-02-21,185.2103271484375,185.69789123535156,183.9961700439453,184.88528442382812,119.01466369628906,3445106
2012-02-22,184.54110717773438,186.1759033203125,184.27342224121094,185.3441619873047,119.30998229980469,3426487
2012-02-23,185.3441619873047,190.46844482421875,184.78012084960938,188.91969299316406,121.61164093017578,8402204
2012-02-24,189.6558380126953,189.82791137695312,187.9636688232422,189.06309509277344,121.70397186279297,3507447
2012-02-27,188.12619018554688,189.9713134765625,187.47610473632812,188.8432159423828,121.56242370605469,3931286
2012-02-28,189.0535430908203,190.2103271484375,188.7476043701172,189.27342224121094,121.8393325805664,3313100
2012-02-29,189.15870666503906,190.4110870361328,187.81069946289062,188.07839965820312,121.070068359375,5352487
2012-03-01,188.55641174316406,189.7418670654297,188.26959228515625,188.8432159423828,121.56242370605469,3724074
2012-03-02,188.43212890625,190.14340209960938,188.3938751220703,190.06692504882812,122.35010528564453,3898860
2012-03-05,189.63670349121094,192.34225463867188,189.579345703125,191.8355712890625,123.4886703491211,7257148
2012-03-06,190.38241577148438,190.8604278564453,188.15487670898438,188.5850830078125,121.39624786376953,5454576
2012-03-07,189.3785858154297,189.8374786376953,188.6328887939453,189.07266235351562,121.71012878417969,3500857
2012-03-08,190.47801208496094,191.1950225830078,189.91395568847656,191.02294921875,122.96553802490234,3290507
2012-03-09,191.1854705810547,192.25621032714844,190.93690490722656,191.7973175048828,123.46401977539062,3324397
2012-03-12,192.09368896484375,192.70555114746094,191.42446899414062,192.16061401367188,123.6978988647461,3263206
2012-03-13,192.8489532470703,194.93307495117188,192.74378967285156,194.818359375,125.40873718261719,5089836
2012-03-14,194.818359375,196.12811279296875,194.68450927734375,195.71701049804688,125.9872055053711,4814006
2012-03-15,195.92733764648438,197.11280822753906,195.73614501953125,196.9407196044922,126.77493286132812,3787671
2012-03-16,197.92543029785156,198.3938751220703,196.95028686523438,196.95028686523438,126.78114318847656,10080302
2012-03-19,196.66348266601562,197.44741821289062,195.50669860839844,196.67303466796875,126.6026382446289,3936307
2012-03-20,195.73614501953125,195.98471069335938,194.7418670654297,195.26768493652344,125.69799041748047,3865075
2012-03-21,195.33460998535156,196.72084045410156,195.31549072265625,195.68833923339844,125.96878051757812,3483075
2012-03-22,195.0286865234375,196.93116760253906,194.9904327392578,196.45315551757812,126.46107482910156,3459959
2012-03-23,196.8355712890625,196.90248107910156,195.56405639648438,196.44358825683594,126.4549331665039,3175865
2012-03-26,197.37094116210938,198.7762908935547,197.2466583251953,198.6328887939453,127.86425018310547,3575437
2012-03-27,199.29254150390625,199.48374938964844,197.89674377441406,198.06883239746094,127.50114440917969,2828907
2012-03-28,198.31739807128906,199.51242065429688,197.1988525390625,198.1739959716797,127.56880950927734,3415922
2012-03-29,197.02676391601562,199.33078002929688,196.95985412597656,199.11090087890625,128.17198181152344,3560270
2012-03-30,199.5602264404297,199.92352294921875,198.86233520507812,199.47418212890625,128.40586853027344,3363099
2012-04-02,199.7705535888672,200.46844482421875,198.93881225585938,200.2581329345703,128.9104461669922,3543743
2012-04-03,200.10516357421875,201.42446899414062,199.3690185546875,200.28680419921875,128.92886352539062,4279709
2012-04-04,197.1510467529297,197.87762451171875,196.16635131835938,196.988525390625,126.80572509765625,4606584
2012-04-05,196.12811279296875,196.63479614257812,195.46844482421875,196.4340362548828,126.44879913330078,3984214
2012-04-09,195.4110870361328,197.10325622558594,194.4263916015625,195.92733764648438,126.12261199951172,3479937
2012-04-10,195.92733764648438,196.69215393066406,193.27915954589844,193.43212890625,124.51639556884766,4323013
2012-04-11,195.0191192626953,195.33460998535156,193.55641174316406,193.67112731933594,124.6701889038086,3521045
2012-04-12,193.88145446777344,196.52008056640625,193.72848510742188,196.29063415527344,126.35645294189453,3064362
2012-04-13,195.33460998535156,195.6501007080078,193.88145446777344,193.88145446777344,124.80561828613281,3940282
2012-04-16,195.73614501953125,196.91204833984375,193.8049774169922,193.8049774169922,124.75640106201172,4002624
2012-04-17,195.5736083984375,198.50860595703125,195.17208862304688,198.32696533203125,127.66728210449219,6344513
2012-04-18,193.52772521972656,195.09559631347656,191.20458984375,191.32887268066406,123.16244506835938,10620561
2012-04-19,191.2332763671875,192.4091796875,188.83364868164062,190.73614501953125,122.7809066772461,6027993
2012-04-20,191.0420684814453,191.31930541992188,190.33460998535156,190.82217407226562,122.83629608154297,4977077
2012-04-23,189.1873779296875,190.3441619873047,188.13575744628906,189.88528442382812,122.23321533203125,3785265
2012-04-24,190.30592346191406,193.57553100585938,190.12428283691406,191.20458984375,123.08248138427734,5885110
2012-04-25,193.13575744628906,194.73231506347656,192.92543029785156,194.61758422851562,125.27946472167969,4187556
2012-04-26,194.45506286621094,197.14149475097656,194.45506286621094,196.53919982910156,126.51646423339844,3454624
2012-04-27,197.3900604248047,199.01528930664062,196.8546905517578,197.71510314941406,127.27345275878906,3657757
2012-04-30,197.6195068359375,198.8145294189453,197.2466583251953,197.97323608398438,127.43962097167969,2900767
2012-05-01,198.06883239746094,199.7418670654297,197.6195068359375,198.85276794433594,128.00575256347656,2840831
2012-05-02,197.86807250976562,199.11090087890625,197.81069946289062,198.91014099121094,128.04269409179688,2468874
2012-05-03,199.11090087890625,199.73231506347656,197.46653747558594,198.12619018554688,127.53807067871094,2956624
2012-05-04,197.3900604248047,198.0019073486328,195.4110870361328,195.9751434326172,126.15333557128906,4208686
2012-05-07,194.9904327392578,195.7648162841797,193.97705078125,194.7896728515625,125.39026641845703,3528576
2012-05-08,193.53729248046875,194.13002014160156,190.93690490722656,192.6195068359375,124.51277160644531,4060049
2012-05-09,191.1950225830078,194.07266235351562,190.30592346191406,192.3804931640625,124.35823059082031,3914655
2012-05-10,192.16061401367188,194.31166076660156,191.2237091064453,191.7781982421875,123.9688491821289,4006703
2012-05-11,191.16635131835938,193.23135375976562,191.1567840576172,192.32313537597656,124.32118225097656,2501509
2012-05-14,191.12811279296875,191.88336181640625,189.82791137695312,190.66921997070312,123.25202178955078,3168543
2012-05-15,190.66921997070312,192.6099395751953,190.0191192626953,190.28680419921875,123.00487518310547,3124820
2012-05-16,190.6501007080078,192.49522399902344,189.46463012695312,190.9464569091797,123.43119812011719,5231046
2012-05-17,190.88909912109375,191.95985412597656,188.94837951660156,189.1873779296875,122.29413604736328,5885110
2012-05-18,190.03823852539062,190.03823852539062,186.5774383544922,187.26577758789062,121.0520248413086,6001007
2012-05-21,187.3613739013672,189.22561645507812,186.07073974609375,189.06309509277344,122.21376037597656,4007958
2012-05-22,189.33078002929688,189.54110717773438,187.4378662109375,188.1644287109375,121.63286590576172,3731187
2012-05-23,186.93116760253906,187.8489532470703,184.70362854003906,187.49522399902344,121.20027923583984,4288600
2012-05-24,187.37094116210938,187.64817810058594,185.46844482421875,187.46653747558594,121.18174743652344,3733488
2012-05-25,186.52963256835938,187.3804931640625,185.46844482421875,185.75526428222656,120.07557678222656,3035387
2012-05-29,186.63479614257812,189.3690185546875,186.63479614257812,187.8202667236328,121.41038513183594,3784951
2012-05-30,186.2332763671875,186.87380981445312,185.24856567382812,185.9751434326172,120.2176742553711,3768215
2012-05-31,185.56405639648438,186.35755920410156,183.55641174316406,184.4168243408203,119.21041107177734,9714725
2012-06-01,181.7590789794922,183.28871154785156,180.30592346191406,180.7648162841797,116.84965515136719,5445894
2012-06-04,180.05735778808594,181.05162048339844,178.7762908935547,180.24856567382812,116.51592254638672,4837227
2012-06-05,179.6558380126953,181.50096130371094,179.31166076660156,180.87954711914062,116.92382049560547,3720099
2012-06-06,182.3900604248047,185.46844482421875,181.66348266601562,185.45889282226562,119.8840103149414,3808800
2012-06-07,186.69215393066406,187.2179718017578,185.4110870361328,185.88909912109375,120.16205596923828,3871351
2012-06-08,185.1912078857422,186.55831909179688,184.22561645507812,186.55831909179688,120.59468078613281,2593243
2012-06-11,187.95411682128906,188.04971313476562,183.91014099121094,184.04397583007812,118.9693603515625,3423872
2012-06-12,183.69024658203125,186.10899353027344,183.69024658203125,185.9942626953125,120.23005676269531,3162790
2012-06-13,185.8126220703125,186.6061248779297,183.89100646972656,184.6080322265625,119.3339614868164,3397094
2012-06-14,184.51242065429688,187.2179718017578,184.26385498046875,186.52008056640625,120.56999206542969,3749910
2012-06-15,187.4569854736328,190.50669860839844,186.806884765625,190.3441619873047,123.04194641113281,6682894
2012-06-18,188.88145446777344,190.8604278564453,188.49903869628906,189.56979370117188,122.54131317138672,3534329
2012-06-19,190.08604431152344,191.1950225830078,190.05735778808594,190.181640625,122.93682861328125,3449290
2012-06-20,189.96176147460938,190.95602416992188,188.8145294189453,190.03823852539062,122.8441390991211,3533597
2012-06-21,190.31549072265625,190.67877197265625,184.69407653808594,184.88528442382812,119.51317596435547,4515164
2012-06-22,185.3441619873047,186.30975341796875,184.72274780273438,185.181640625,119.70476531982422,9228858
2012-06-25,184.01528930664062,184.88528442382812,183.25047302246094,184.3785858154297,119.18565368652344,3359334
2012-06-26,185.0286865234375,185.1625213623047,182.3613739013672,183.50860595703125,118.62323760986328,3593951
2012-06-27,183.69024658203125,185.181640625,182.50477600097656,184.51242065429688,119.27218627929688,2889784
2012-06-28,182.8202667236328,183.6328887939453,180.5927276611328,182.9827880859375,118.28337097167969,4149796
2012-06-29,185.9942626953125,187.1988525390625,183.94837951660156,186.97897338867188,120.8665771484375,5501542
2012-07-02,187.72467041015625,188.52772521972656,186.28106689453125,187.2179718017578,121.02104949951172,2957042
2012-07-03,186.86424255371094,187.70555114746094,186.3384246826172,187.31358337402344,121.08293151855469,1517118
2012-07-05,186.30975341796875,188.193115234375,185.11471557617188,186.70172119140625,120.68739318847656,2813949
2012-07-06,185.3919677734375,185.4110870361328,181.3957977294922,182.9923553466797,118.28958129882812,5180733
2012-07-09,182.37094116210938,182.6003875732422,179.78012084960938,181.32887268066406,117.21422576904297,4171553
2012-07-10,181.93116760253906,182.73422241210938,177.4378662109375,178.06883239746094,115.10694885253906,4906054
2012-07-11,178.0305938720703,179.12045288085938,175.4397735595703,177.10325622558594,114.48274230957031,5707081
2012-07-12,176.14723205566406,176.28106689453125,173.85276794433594,175.03823852539062,113.14788818359375,5158140
2012-07-13,175.3919677734375,178.13575744628906,174.9808807373047,177.829833984375,114.95244598388672,4113918
2012-07-16,177.41873168945312,177.91586303710938,176.46270751953125,176.66348266601562,114.198486328125,3289042
2012-07-17,177.5621337890625,178.09751892089844,175.14340209960938,175.5736083984375,113.49394226074219,5395896
2012-07-18,176.05162048339844,180.29637145996094,175.47801208496094,179.9713134765625,116.3366928100586,8388397
2012-07-19,184.89483642578125,188.193115234375,184.48374938964844,186.74952697753906,120.71825408935547,10873588
2012-07-20,185.5544891357422,186.32887268066406,183.71893310546875,183.9866180419922,118.93228149414062,5010026
2012-07-23,181.4340362548828,182.88719177246094,179.92352294921875,182.4378662109375,117.93113708496094,4084107
2012-07-24,182.52389526367188,182.90631103515625,180.26768493652344,181.9694061279297,117.62834930419922,3762567
2012-07-25,181.9407196044922,184.29254150390625,180.9942626953125,182.67686462402344,118.08560180664062,4010155
2012-07-26,184.9808807373047,186.37667846679688,184.10133361816406,185.420654296875,119.8592758178711,3433913
2012-07-27,186.52008056640625,188.72848510742188,185.420654296875,187.7533416748047,121.36715698242188,4369456
2012-07-30,187.68641662597656,189.1395721435547,187.30401611328125,188.0305938720703,121.54634857177734,2915202
2012-07-31,187.85850524902344,188.89100646972656,187.26577758789062,187.3613739013672,121.11380767822266,3668322
2012-08-01,188.29827880859375,189.14913940429688,186.1567840576172,186.5965576171875,120.619384765625,2677028
2012-08-02,185.6214141845703,187.95411682128906,184.53155517578125,185.89866638183594,120.16828155517578,2941980
2012-08-03,187.83938598632812,190.2007598876953,187.53346252441406,189.7896728515625,122.68347930908203,3428893
2012-08-06,190.0191192626953,191.14723205566406,189.7896728515625,190.0191192626953,122.83177185058594,2445339
2012-08-07,190.65965270996094,192.04588317871094,190.05735778808594,191.13766479492188,123.55481719970703,3357032
2012-08-08,189.55067443847656,190.90821838378906,189.4455108642578,190.27725219726562,123.52375793457031,2163442
2012-08-09,189.88528442382812,190.68833923339844,189.1873779296875,189.69407653808594,123.14520263671875,2259465
2012-08-10,189.1682586669922,190.602294921875,188.5659637451172,190.52581787109375,123.6851577758789,2720123
2012-08-13,190.13385009765625,191.1854705810547,189.09178161621094,190.2581329345703,123.5113754272461,2529542
2012-08-14,190.13385009765625,190.56405639648438,189.0248565673828,189.56979370117188,123.06450653076172,2680166
2012-08-15,190.15296936035156,190.56405639648438,189.216064453125,189.67495727539062,123.13286590576172,2208943
2012-08-16,190.0286865234375,192.46653747558594,189.4072723388672,192.0076446533203,124.64712524414062,2855057
2012-08-17,192.23709106445312,193.11663818359375,191.8355712890625,192.37094116210938,124.8829345703125,2669183
2012-08-20,191.86424255371094,192.28489685058594,191.2332763671875,191.68260192871094,124.43611145019531,2443456
2012-08-21,192.1510467529297,192.16061401367188,189.64627075195312,189.91395568847656,123.2879409790039,3254420
2012-08-22,189.90440368652344,189.91395568847656,188.2409210205078,188.57553100585938,122.41908264160156,3447721
2012-08-23,188.374755859375,188.69024658203125,186.84512329101562,187.09368896484375,121.45710754394531,2884240
2012-08-24,186.38623046875,189.397705078125,185.65965270996094,189.07266235351562,122.74182891845703,2760917
2012-08-27,189.25430297851562,189.579345703125,187.0076446533203,187.08413696289062,121.45092010498047,2613745
2012-08-28,186.95985412597656,187.48565673828125,185.9464569091797,186.30018615722656,120.94194793701172,2656003
2012-08-29,186.5487518310547,187.41873168945312,186.32887268066406,186.50096130371094,121.07235717773438,2239904
2012-08-30,186.20458984375,186.87380981445312,184.68450927734375,184.86614990234375,120.01106262207031,2866981
2012-08-31,185.7648162841797,187.33270263671875,184.9521942138672,186.28106689453125,120.9295883178711,3340192
2012-09-04,187.9636688232422,188.49903869628906,184.75143432617188,185.98471069335938,120.73719787597656,4722062
2012-09-05,185.8604278564453,187.23709106445312,185.36329650878906,186.46270751953125,121.0475082397461,3464875
2012-09-06,187.62905883789062,190.68833923339844,187.48565673828125,190.3441619873047,123.56727600097656,4112558
2012-09-07,190.36329650878906,190.72657775878906,189.3690185546875,190.72657775878906,123.81546020507812,3570730
2012-09-10,190.6214141845703,192.94454956054688,189.9904327392578,192.11280822753906,124.71537780761719,4401568
2012-09-11,191.73040771484375,194.51242065429688,191.69215393066406,194.33078002929688,126.15528106689453,4090488
2012-09-12,194.56979370117188,195.6501007080078,194.034423828125,194.8087921142578,126.4655990600586,3435064
2012-09-13,195.3919677734375,197.71510314941406,194.51242065429688,197.28489685058594,128.07302856445312,4058062
2012-09-14,197.170166015625,198.51815795898438,196.988525390625,197.71510314941406,128.35231018066406,4243727
2012-09-17,196.51051330566406,198.8432159423828,196.51051330566406,198.04014587402344,128.56326293945312,3425755
2012-09-18,197.7820281982422,198.73805236816406,197.3996124267578,197.9636688232422,128.51370239257812,2590001
2012-09-19,198.4225616455078,198.44168090820312,196.95028686523438,197.35182189941406,128.11647033691406,2725458
2012-09-20,196.7973175048828,197.88719177246094,196.27151489257812,197.11280822753906,127.96135711669922,3911099
2012-09-21,198.2409210205078,198.79541015625,196.86424255371094,196.92160034179688,127.83720397949219,13358989
2012-09-24,196.0038299560547,196.9980926513672,195.88909912109375,196.26194763183594,127.40892028808594,3672611
2012-09-25,196.55831909179688,198.2026824951172,195.93690490722656,195.965576171875,127.21656799316406,3499079
2012-09-26,196.03250122070312,196.92160034179688,194.93307495117188,195.0286865234375,126.60834503173828,3580772
2012-09-27,195.38241577148438,197.8011474609375,195.1625213623047,196.8546905517578,127.79376983642578,2899407
2012-09-28,196.6156768798828,199.15870666503906,196.28106689453125,198.32696533203125,128.74952697753906,5136801
2012-10-01,198.86233520507812,202.4378662109375,198.79541015625,201.21414184570312,130.62380981445312,5707917
2012-10-02,201.68260192871094,202.170166015625,199.33078002929688,200.6118621826172,130.23280334472656,3473766
2012-10-03,200.70745849609375,202.0076446533203,200.09559631347656,201.2523956298828,130.64862060546875,3339146
2012-10-04,201.03250122070312,201.69215393066406,199.35946655273438,201.13766479492188,130.5741424560547,3093545
2012-10-05,201.86424255371094,202.47610473632812,200.82217407226562,201.32887268066406,130.6982879638672,2989886
2012-10-08,200.783935546875,201.37667846679688,200.0095672607422,200.5927276611328,130.2204132080078,2073800
2012-10-09,200.71701049804688,201.47227478027344,198.5659637451172,198.8432159423828,129.08462524414062,3745098
2012-10-10,198.68069458007812,199.07266235351562,196.03250122070312,196.76864624023438,127.73783874511719,4209627
2012-10-11,197.48565673828125,198.15487670898438,196.58700561523438,196.71128845214844,127.70060729980469,3043860
2012-10-12,196.5965576171875,198.8145294189453,196.52008056640625,198.6615753173828,128.9667205810547,2836752
2012-10-15,199.69407653808594,200.1912078857422,198.68069458007812,199.7418670654297,129.66806030273438,3201701
2012-10-16,200.70745849609375,201.72084045410156,200.2581329345703,201.72084045410156,130.95272827148438,5891177
2012-10-17,192.3613739013672,194.46463012695312,189.818359375,191.806884765625,124.516845703125,13256899
