Date,Open,High,Low,Close,Adj Close,Volume
2010-02-05,64.06999969482422,64.33999633789062,62.630001068115234,63.369998931884766,43.398155212402344,14007600
2010-02-08,63.47999954223633,63.79999923706055,62.91999816894531,62.91999816894531,43.08998107910156,6975100
2010-02-09,63.150001525878906,63.849998474121094,62.77000045776367,63.56999969482422,43.535133361816406,10131500
2010-02-10,63.540000915527344,63.83000183105469,62.970001220703125,63.25,43.31598663330078,6161300
2010-02-11,63.25,63.84000015258789,62.540000915527344,63.790000915527344,43.685794830322266,7478900
2010-02-12,63.209999084472656,63.88999938964844,63.189998626708984,63.59000015258789,43.548824310302734,6749800
2010-02-16,63.5,64.18000030517578,63.279998779296875,64.01000213623047,43.83646011352539,7090200
2010-02-17,64.20999908447266,64.3499984741211,63.77000045776367,64.26000213623047,44.00766372680664,5424600
2010-02-18,64.11000061035156,64.62000274658203,64.0,64.4800033569336,44.1583366394043,4975800
2010-02-19,64.45999908447266,64.88999938964844,64.30000305175781,64.73999786376953,44.33637619018555,5622600
2010-02-22,64.93000030517578,64.93000030517578,64.62999725341797,64.7699966430664,44.356929779052734,4274900
2010-02-23,64.77999877929688,65.05000305175781,64.69999694824219,64.87000274658203,44.425411224365234,7485700
2010-02-24,64.95999908447266,65.55000305175781,64.7699966430664,65.26000213623047,44.6925048828125,7579700
2010-02-25,64.29000091552734,64.63999938964844,63.7599983215332,64.37999725341797,44.464576721191406,8500000
2010-02-26,64.45999908447266,64.7300033569336,63.849998474121094,63.849998474121094,44.09853744506836,8288400
2010-03-01,63.97999954223633,64.13999938964844,63.66999816894531,63.97999954223633,44.188323974609375,6320300
2010-03-02,64.41999816894531,64.41999816894531,63.90999984741211,64.06999969482422,44.25047302246094,6271700
2010-03-03,64.25,64.33999633789062,63.45000076293945,63.630001068115234,43.946598052978516,6396100
2010-03-04,63.790000915527344,63.790000915527344,63.29999923706055,63.43000030517578,43.80846405029297,5958200
2010-03-05,63.720001220703125,63.7599983215332,63.25,63.66999816894531,43.97422790527344,8154600
2010-03-08,64.41000366210938,65.54000091552734,64.2300033569336,65.12000274658203,44.975669860839844,11825600
2010-03-09,64.98999786376953,65.5,64.83999633789062,65.0999984741211,44.96186447143555,7126900
2010-03-10,65.0199966430664,65.23999786376953,64.7300033569336,64.94000244140625,44.85136032104492,6900200
2010-03-11,64.80000305175781,65.20999908447266,64.66999816894531,65.20999908447266,45.037818908691406,4350400
2010-03-12,65.45999908447266,65.9800033569336,65.36000061035156,65.52999877929688,45.25884246826172,6601700
2010-03-15,65.69999694824219,66.19000244140625,65.69000244140625,65.93000030517578,45.53510665893555,5715100
2010-03-16,66.22000122070312,66.23999786376953,65.80000305175781,66.06999969482422,45.631805419921875,5705600
2010-03-17,66.2300033569336,66.44000244140625,65.87000274658203,66.37999725341797,45.84589767456055,4818800
2010-03-18,66.47000122070312,66.73999786376953,66.36000061035156,66.68000030517578,46.05309295654297,6206700
2010-03-19,66.52999877929688,66.91000366210938,66.0,66.52999877929688,45.94950485229492,10230100
2010-03-22,66.06999969482422,67.25,65.9000015258789,67.01000213623047,46.28101348876953,7386400
2010-03-23,67.13999938964844,67.3499984741211,66.83000183105469,67.3499984741211,46.515838623046875,8057700
2010-03-24,66.98999786376953,67.19000244140625,66.58000183105469,66.80000305175781,46.135990142822266,6363700
2010-03-25,67.12999725341797,67.44000244140625,66.83999633789062,66.9000015258789,46.205047607421875,5705600
2010-03-26,67.08999633789062,67.44999694824219,66.93000030517578,67.26000213623047,46.45368194580078,5984100
2010-03-29,67.45999908447266,67.4800033569336,66.58999633789062,67.06999969482422,46.32246017456055,6522600
2010-03-30,67.11000061035156,67.48999786376953,66.91999816894531,67.23999786376953,46.439884185791016,5093500
2010-03-31,67.1500015258789,67.38999938964844,66.62999725341797,66.72000122070312,46.080726623535156,5765600
2010-04-01,67.05999755859375,67.70999908447266,67.05999755859375,67.58000183105469,46.67469024658203,5474200
2010-04-05,67.76000213623047,68.19999694824219,67.76000213623047,68.02999877929688,46.98548889160156,4875200
2010-04-06,67.7699966430664,67.95999908447266,67.6500015258789,67.80999755859375,46.83353805541992,3318300
2010-04-07,67.80000305175781,68.12999725341797,67.26000213623047,67.69999694824219,46.75758361816406,6623700
2010-04-08,67.9000015258789,69.02999877929688,67.87000274658203,68.76000213623047,47.48968505859375,7141000
2010-04-09,68.66000366210938,68.7699966430664,68.13999938964844,68.68000030517578,47.43441390991211,5622100
2010-04-12,68.7699966430664,68.8499984741211,68.37000274658203,68.52999877929688,47.330833435058594,4025000
2010-04-13,68.68000030517578,69.05000305175781,68.30999755859375,68.91999816894531,47.60017013549805,5652600
2010-04-14,69.18000030517578,69.52999877929688,69.05000305175781,69.41999816894531,47.94549560546875,6193000
2010-04-15,69.30999755859375,69.48999786376953,68.97000122070312,69.16000366210938,47.76593017578125,4767200
2010-04-16,69.11000061035156,69.27999877929688,68.33000183105469,69.02999877929688,47.67615509033203,7876100
2010-04-19,69.0,69.97000122070312,68.98999786376953,69.91999816894531,48.29083251953125,7157900
2010-04-20,69.9800033569336,70.58999633789062,69.94999694824219,70.33999633789062,48.580902099609375,7340300
2010-04-21,70.62000274658203,71.19000244140625,70.05000305175781,70.36000061035156,48.594722747802734,10738100
2010-04-22,70.25,71.47000122070312,70.12000274658203,71.02999877929688,49.0574836730957,7139600
2010-04-23,71.22000122070312,71.3499984741211,70.75,71.1500015258789,49.14033508300781,5923700
2010-04-26,71.30000305175781,71.41999816894531,70.7300033569336,71.0199966430664,49.05057144165039,6035600
2010-04-27,70.70999908447266,71.33000183105469,70.4000015258789,70.52999877929688,48.712135314941406,8154400
2010-04-28,70.4800033569336,70.7300033569336,69.76000213623047,70.33999633789062,48.580902099609375,7589400
2010-04-29,70.58000183105469,71.69999694824219,70.58000183105469,71.5199966430664,49.39588165283203,7357400
2010-04-30,71.52999877929688,71.70999908447266,70.38999938964844,70.58999633789062,48.75356674194336,6966600
2010-05-03,70.87999725341797,71.83999633789062,70.6500015258789,71.41999816894531,49.32681655883789,5990600
2010-05-04,71.1500015258789,71.30000305175781,70.30000305175781,70.63999938964844,48.78811264038086,7240200
2010-05-05,70.4000015258789,71.05999755859375,70.12999725341797,70.66000366210938,48.801918029785156,9577700
2010-05-06,70.44999694824219,71.48999786376953,67.48999786376953,69.41999816894531,47.94549560546875,16489600
2010-05-07,69.0199966430664,69.31999969482422,67.41999816894531,68.01000213623047,46.97166442871094,15280700
2010-05-10,70.06999969482422,71.05000305175781,69.75,70.58000183105469,48.74668502807617,10903300
2010-05-11,70.16999816894531,71.0999984741211,70.12999725341797,70.4800033569336,48.6776237487793,6709900
2010-05-12,70.7300033569336,70.94000244140625,70.1500015258789,70.66999816894531,48.8088264465332,5655500
2010-05-13,70.70999908447266,71.30000305175781,70.44999694824219,70.5,48.691410064697266,5734000
2010-05-14,70.27999877929688,70.44999694824219,69.0999984741211,69.58999633789062,48.06291198730469,9111400
2010-05-17,69.81999969482422,70.25,69.3499984741211,70.13999938964844,48.4427604675293,7467000
2010-05-18,70.52999877929688,70.80999755859375,69.83999633789062,70.0199966430664,48.359901428222656,6897800
2010-05-19,69.66000366210938,69.94999694824219,68.9000015258789,69.4000015258789,47.93170928955078,7814300
2010-05-20,68.54000091552734,69.36000061035156,67.62999725341797,67.66000366210938,46.72996139526367,13571000
2010-05-21,67.06999969482422,68.04000091552734,65.55000305175781,67.86000061035156,46.86807632446289,12614800
2010-05-24,67.83999633789062,68.51000213623047,67.26000213623047,67.66000366210938,46.72996139526367,6733300
2010-05-25,66.58999633789062,67.83999633789062,66.19999694824219,67.83999633789062,46.854248046875,9257900
2010-05-26,67.88999938964844,68.05999755859375,66.0,66.01000213623047,45.590354919433594,11525200
2010-05-27,66.41000366210938,67.19999694824219,66.0199966430664,67.19999694824219,46.80220031738281,9728000
2010-05-28,67.23999786376953,67.62999725341797,66.75,66.87000274658203,46.57236862182617,7164800
2010-06-01,66.2300033569336,67.30999755859375,66.04000091552734,66.36000061035156,46.2171745300293,5367700
2010-06-02,66.52999877929688,67.80000305175781,66.19999694824219,67.7699966430664,47.19917678833008,5750400
2010-06-03,67.80000305175781,68.25,67.44000244140625,67.8499984741211,47.254905700683594,4402500
2010-06-04,66.81999969482422,68.08999633789062,66.5199966430664,66.69999694824219,46.4539680480957,7558000
2010-06-07,66.63999938964844,67.81999969482422,66.25,66.75,46.488792419433594,9808400
2010-06-08,67.16000366210938,68.44999694824219,65.80999755859375,68.37999725341797,47.624027252197266,13565800
2010-06-09,68.68000030517578,68.9000015258789,68.04000091552734,68.26000213623047,47.54045867919922,8921800
2010-06-10,68.9800033569336,69.41000366210938,68.70999908447266,69.37000274658203,48.31352233886719,6743600
2010-06-11,68.86000061035156,69.55000305175781,68.75,69.54000091552734,48.43191146850586,5367100
2010-06-14,69.94999694824219,69.9800033569336,69.30000305175781,69.30000305175781,48.26477813720703,4525300
2010-06-15,69.94000244140625,70.48999786376953,69.8499984741211,70.4000015258789,49.030879974365234,6419900
2010-06-16,70.05999755859375,70.5,70.01000213623047,70.29000091552734,48.954280853271484,4548500
2010-06-17,70.55000305175781,70.58000183105469,69.37999725341797,70.05000305175781,48.78712463378906,7014900
2010-06-18,70.25,70.43000030517578,69.80999755859375,69.87999725341797,48.6687126159668,8817900
2010-06-21,70.2699966430664,70.5,69.7699966430664,69.91999816894531,48.69657897949219,5203100
2010-06-22,70.01000213623047,70.37000274658203,68.55000305175781,68.63999938964844,47.805110931396484,5487700
2010-06-23,68.81999969482422,69.30000305175781,68.47000122070312,68.62999725341797,47.79815673828125,5443200
2010-06-24,68.43000030517578,68.54000091552734,67.61000061035156,67.7300033569336,47.17133331298828,5942800
2010-06-25,67.70999908447266,68.29000091552734,67.37000274658203,67.41999816894531,46.95542526245117,8041700
2010-06-28,67.58000183105469,67.88999938964844,67.25,67.33000183105469,46.89275360107422,4427700
2010-06-29,66.61000061035156,66.79000091552734,66.08999633789062,66.45999908447266,46.28683090209961,8715200
2010-06-30,66.29000091552734,66.83999633789062,65.80000305175781,65.87000274658203,45.87590789794922,7204900
2010-07-01,66.72000122070312,66.9000015258789,65.30999755859375,66.70999908447266,46.460941314697266,10924400
2010-07-02,66.75,67.0,65.95999908447266,66.13999938964844,46.06395721435547,5280600
2010-07-06,66.5199966430664,67.0999984741211,65.62999725341797,66.11000061035156,46.043067932128906,5940700
2010-07-07,66.08999633789062,67.37000274658203,66.0,67.30999755859375,46.87881088256836,6623200
2010-07-08,67.80000305175781,69.1500015258789,67.55000305175781,69.0199966430664,48.06974792480469,7871200
2010-07-09,69.08000183105469,69.33000183105469,68.75,69.22000122070312,48.209068298339844,4513000
2010-07-12,68.95999908447266,70.0,68.95999908447266,69.94000244140625,48.71051025390625,5420800
2010-07-13,70.44000244140625,71.06999969482422,70.12000274658203,70.83999633789062,49.33731460571289,6072100
2010-07-14,70.5,70.9800033569336,70.16000366210938,70.9000015258789,49.37910461425781,4476100
2010-07-15,70.9000015258789,71.45999908447266,70.43000030517578,71.33000183105469,49.67860412597656,5470100
2010-07-16,71.16000366210938,71.27999877929688,69.86000061035156,69.94000244140625,48.71051025390625,5981000
2010-07-19,69.97000122070312,70.37999725341797,69.44999694824219,69.91000366210938,48.689632415771484,5072700
2010-07-20,69.47000122070312,70.95999908447266,69.44000244140625,70.87000274658203,49.35820770263672,5474300
2010-07-21,70.93000030517578,71.0,69.6500015258789,70.11000061035156,48.828914642333984,5734400
2010-07-22,70.51000213623047,71.54000091552734,70.51000213623047,71.4000015258789,49.72733688354492,6717900
2010-07-23,70.76000213623047,71.16999816894531,68.94000244140625,69.9000015258789,48.68263626098633,12238900
2010-07-26,70.04000091552734,70.87000274658203,69.9000015258789,70.87000274658203,49.35820770263672,5525400
2010-07-27,71.02999877929688,71.02999877929688,69.98999786376953,70.4000015258789,49.030879974365234,6214900
2010-07-28,70.20999908447266,70.37999725341797,69.37000274658203,69.7699966430664,48.592098236083984,6708400
2010-07-29,70.19999694824219,70.25,68.9000015258789,69.37999725341797,48.32049560546875,5131700
2010-07-30,68.91999816894531,69.9800033569336,68.58999633789062,69.7300033569336,48.56425094604492,5990300
2010-08-02,70.5,70.5,69.93000030517578,70.25,48.92641067504883,5873100
2010-08-03,70.20999908447266,70.83999633789062,70.05999755859375,70.44999694824219,49.06570053100586,4946000
2010-08-04,70.37999725341797,70.94999694824219,70.20999908447266,70.69000244140625,49.23285675048828,4567100
2010-08-05,70.5,70.5,69.83999633789062,70.44999694824219,49.06570053100586,5441500
2010-08-06,70.16000366210938,71.80000305175781,70.0199966430664,71.73999786376953,49.96412658691406,6775300
2010-08-09,72.41000366210938,73.33999633789062,72.3499984741211,72.91999816894531,50.78596496582031,8921200
2010-08-10,72.5,72.9800033569336,71.97000122070312,72.83999633789062,50.7302360534668,5689700
2010-08-11,72.01000213623047,72.31999969482422,71.5,71.56999969482422,49.845726013183594,5478000
2010-08-12,71.04000091552734,72.1500015258789,71.04000091552734,72.05999755859375,50.1870002746582,5641400
2010-08-13,71.69000244140625,72.47000122070312,71.69000244140625,71.88999938964844,50.068599700927734,5937300
2010-08-16,71.76000213623047,72.12000274658203,71.54000091552734,71.79000091552734,49.99895477294922,4935700
2010-08-17,72.08000183105469,73.63999938964844,71.73999786376953,73.22000122070312,50.994903564453125,7392900
2010-08-18,73.2300033569336,73.81999969482422,72.80000305175781,73.25,51.01580810546875,6030800
2010-08-19,73.1500015258789,73.4000015258789,72.44999694824219,72.97000122070312,50.820796966552734,6950500
2010-08-20,72.87000274658203,73.19999694824219,72.68000030517578,73.08000183105469,50.89740753173828,5566300
2010-08-23,73.52999877929688,73.94000244140625,73.33000183105469,73.33999633789062,51.078460693359375,5404300
2010-08-24,72.75,73.0999984741211,72.19000244140625,72.72000122070312,50.646671295166016,5846200
2010-08-25,72.30000305175781,73.44999694824219,72.30000305175781,73.19000244140625,50.9740104675293,6704600
2010-08-26,73.69000244140625,73.76000213623047,73.11000061035156,73.16000366210938,50.95310974121094,5215600
2010-08-27,73.47000122070312,74.06999969482422,72.86000061035156,73.98999786376953,51.531158447265625,6592900
2010-08-30,73.30999755859375,73.47000122070312,72.73999786376953,72.73999786376953,51.04001235961914,4192900
2010-08-31,72.55999755859375,73.31999969482422,72.55000305175781,73.05999755859375,51.264522552490234,5598100
2010-09-01,73.91999816894531,74.5999984741211,73.72000122070312,74.54000091552734,52.30302047729492,6746800
2010-09-02,74.75,75.05999755859375,74.29000091552734,75.0199966430664,52.639827728271484,5885200
2010-09-03,74.9000015258789,75.3499984741211,74.41999816894531,75.08999633789062,52.688934326171875,7328100
2010-09-07,74.97000122070312,75.9800033569336,74.93000030517578,75.80000305175781,53.18712615966797,7188700
2010-09-08,75.94000244140625,76.26000213623047,75.75,76.08000183105469,53.38359069824219,6808700
2010-09-09,74.33999633789062,76.08000183105469,73.66000366210938,74.37000274658203,52.18373489379883,14615200
2010-09-10,74.19000244140625,75.12999725341797,74.18000030517578,75.01000213623047,52.6328010559082,7483900
2010-09-13,75.25,75.33999633789062,74.01000213623047,74.56999969482422,52.32406234741211,7851500
2010-09-14,74.47000122070312,74.56999969482422,73.80999755859375,73.94000244140625,51.88200759887695,6543500
2010-09-15,73.72000122070312,74.83000183105469,73.70999908447266,74.70999908447266,52.42229080200195,4549400
2010-09-16,74.62000274658203,74.9000015258789,74.3499984741211,74.80000305175781,52.48545455932617,5073300
2010-09-17,74.5999984741211,74.79000091552734,74.12999725341797,74.31999969482422,52.14862823486328,7933500
2010-09-20,74.31999969482422,75.3499984741211,74.30000305175781,75.11000061035156,52.702972412109375,4211200
2010-09-21,75.31999969482422,75.75,74.87999725341797,75.51000213623047,52.9836540222168,5297300
2010-09-22,75.36000061035156,75.77999877929688,75.0,75.12999725341797,52.71701431274414,5141600
2010-09-23,75.16000366210938,75.43000030517578,74.58000183105469,74.63999938964844,52.37318420410156,5921600
2010-09-24,75.4000015258789,75.44000244140625,74.94000244140625,75.0999984741211,52.695960998535156,5843400
2010-09-27,75.2300033569336,75.38999938964844,74.75,74.76000213623047,52.45737838745117,5957400
2010-09-28,74.95999908447266,74.95999908447266,74.22000122070312,74.62999725341797,52.36616134643555,7047500
2010-09-29,74.56999969482422,74.75,74.30000305175781,74.44999694824219,52.239864349365234,4668100
2010-09-30,74.5199966430664,74.97000122070312,73.87000274658203,74.51000213623047,52.281986236572266,7237700
2010-10-01,75.04000091552734,75.19999694824219,74.54000091552734,74.91999816894531,52.56965255737305,7192400
2010-10-04,74.91000366210938,75.12999725341797,74.4000015258789,74.94999694824219,52.59071731567383,3900300
2010-10-05,75.38999938964844,75.95999908447266,75.25,75.81999969482422,53.2011604309082,5680000
2010-10-06,75.79000091552734,75.94999694824219,75.4000015258789,75.55999755859375,53.018714904785156,4732700
2010-10-07,75.51000213623047,75.98999786376953,75.51000213623047,75.86000061035156,53.22922134399414,4477200
2010-10-08,75.91000366210938,76.30999755859375,75.63999938964844,76.0999984741211,53.39762878417969,4118200
2010-10-11,76.01000213623047,76.25,75.2699966430664,75.58999633789062,53.039764404296875,3653400
2010-10-12,75.70999908447266,75.81999969482422,74.87999725341797,75.58000183105469,53.03277587890625,4703500
2010-10-13,75.88999938964844,76.06999969482422,75.41000366210938,75.75,53.152061462402344,4370700
2010-10-14,75.7699966430664,77.08999633789062,75.66999816894531,77.04000091552734,54.05721664428711,6616400
2010-10-15,77.47000122070312,77.7699966430664,76.93000030517578,77.4800033569336,54.36595153808594,6259200
2010-10-18,77.54000091552734,77.94000244140625,77.16000366210938,77.31999969482422,54.253692626953125,5375200
2010-10-19,77.08000183105469,77.62000274658203,76.68000030517578,76.98999786376953,54.02212142944336,5226000
2010-10-20,77.2699966430664,78.13999938964844,77.16999816894531,77.41000366210938,54.31684494018555,6420300
2010-10-21,78.44000244140625,79.4800033569336,78.2699966430664,78.44000244140625,55.039554595947266,7697000
2010-10-22,78.05000305175781,78.75,77.8499984741211,78.55000305175781,55.116737365722656,4224000
2010-10-25,78.98999786376953,79.25,78.62999725341797,78.69999694824219,55.221988677978516,4103000
2010-10-26,78.58999633789062,79.0,78.58000183105469,78.76000213623047,55.26411056518555,4030200
2010-10-27,78.45999908447266,78.62000274658203,77.0,77.4800033569336,54.36595153808594,8459200
2010-10-28,77.72000122070312,77.7699966430664,77.12000274658203,77.4800033569336,54.36595153808594,5346300
2010-10-29,77.5999984741211,79.9000015258789,77.4000015258789,77.7699966430664,54.56943893432617,4335000
2010-11-01,78.05999755859375,78.62999725341797,77.37000274658203,77.87999725341797,54.64662170410156,4957800
2010-11-02,78.38999938964844,78.76000213623047,78.2699966430664,78.4000015258789,55.01149368286133,3701400
2010-11-03,78.41000366210938,78.70999908447266,77.81999969482422,78.5,55.081661224365234,4060500
2010-11-04,79.12000274658203,79.47000122070312,78.83999633789062,79.18000030517578,55.55879592895508,5607000
2010-11-05,79.38999938964844,79.38999938964844,78.80000305175781,79.30000305175781,55.64299011230469,5243200
2010-11-08,78.94000244140625,79.4000015258789,78.69999694824219,79.30999755859375,55.650020599365234,4865700
2010-11-09,79.19000244140625,79.25,78.70999908447266,79.0999984741211,55.50266647338867,4534300
2010-11-10,79.06999969482422,79.58000183105469,78.66000366210938,79.5,55.78334045410156,4009900
2010-11-11,79.36000061035156,79.8499984741211,79.31999969482422,79.69999694824219,55.92366027832031,4438900
2010-11-12,79.30000305175781,79.44999694824219,78.13999938964844,78.8499984741211,55.3272590637207,4946900
2010-11-15,78.9800033569336,79.37999725341797,78.7699966430664,79.06999969482422,55.48160934448242,3741600
2010-11-16,78.5999984741211,78.63999938964844,77.12000274658203,77.41999816894531,54.3238410949707,6751400
2010-11-17,77.43000030517578,78.5199966430664,77.43000030517578,78.37000274658203,54.990447998046875,5272800
2010-11-18,78.62999725341797,79.4800033569336,78.62999725341797,79.0199966430664,55.446533203125,11083200
2010-11-19,79.12000274658203,79.66000366210938,78.76000213623047,79.63999938964844,55.88156509399414,10866000
2010-11-22,79.37000274658203,79.52999877929688,79.05999755859375,79.5199966430664,55.797367095947266,10939500
2010-11-23,79.05000305175781,79.19999694824219,78.44000244140625,79.01000213623047,55.43953323364258,5460400
2010-11-24,79.37000274658203,79.66999816894531,79.25,79.4800033569336,55.769317626953125,4465100
2010-11-26,79.23999786376953,79.2699966430664,78.54000091552734,78.54000091552734,55.10973358154297,2576700
2010-11-29,77.94000244140625,78.47000122070312,77.1500015258789,78.26000213623047,55.343082427978516,4977600
2010-11-30,77.76000213623047,78.7300033569336,77.5,78.30000305175781,55.371395111083984,5558300
2010-12-01,79.13999938964844,79.58000183105469,79.0999984741211,79.29000091552734,56.07149124145508,5323300
2010-12-02,79.47000122070312,79.6500015258789,79.22000122070312,79.37999725341797,56.1351318359375,4994400
2010-12-03,79.30999755859375,79.79000091552734,79.05000305175781,79.76000213623047,56.40385055541992,3611200
2010-12-06,79.69000244140625,79.94000244140625,79.4000015258789,79.58000183105469,56.27653121948242,3113700
2010-12-07,79.95999908447266,80.94000244140625,79.9000015258789,80.33999633789062,56.81402587890625,7729000
2010-12-08,78.83000183105469,78.94999694824219,78.12000274658203,78.73999786376953,55.68253707885742,9359700
2010-12-09,79.19999694824219,79.20999908447266,77.44999694824219,77.61000061035156,54.88343811035156,10593300
2010-12-10,77.6500015258789,77.83999633789062,77.31999969482422,77.55999755859375,54.84807586669922,5321100
2010-12-13,77.73999786376953,77.76000213623047,77.08000183105469,77.11000061035156,54.52985382080078,6926500
2010-12-14,77.05000305175781,77.37000274658203,76.91000366210938,77.11000061035156,54.52985382080078,6040400
2010-12-15,77.2300033569336,77.44999694824219,76.91000366210938,76.9800033569336,54.43791580200195,6125800
2010-12-16,77.19000244140625,77.19000244140625,76.52999877929688,76.70999908447266,54.2469596862793,6483700
2010-12-17,76.70999908447266,76.95999908447266,76.62000274658203,76.80999755859375,54.31770324707031,8998800
2010-12-20,76.94999694824219,77.05999755859375,76.81999969482422,76.91999816894531,54.39546585083008,4759200
2010-12-21,77.13999938964844,77.13999938964844,76.51000213623047,76.86000061035156,54.353057861328125,4286100
2010-12-22,77.04000091552734,77.37000274658203,76.91000366210938,77.01000213623047,54.459144592285156,3518100
2010-12-23,77.01000213623047,77.11000061035156,76.76000213623047,76.95999908447266,54.423763275146484,2862600
2010-12-27,76.7300033569336,76.75,76.2300033569336,76.43000030517578,54.048973083496094,2612600
2010-12-28,76.44000244140625,76.61000061035156,75.94000244140625,76.43000030517578,54.048973083496094,2962900
2010-12-29,76.75,77.5,76.62999725341797,76.98999786376953,54.444976806640625,3583900
2010-12-30,76.86000061035156,77.05000305175781,76.5199966430664,76.76000213623047,54.28234100341797,2565000
2010-12-31,76.70999908447266,76.86000061035156,76.33999633789062,76.76000213623047,54.28234100341797,2485100
2011-01-03,77.0999984741211,77.58999633789062,76.5999984741211,76.5999984741211,54.16919708251953,8019700
2011-01-04,75.73999786376953,75.91000366210938,74.11000061035156,74.30999755859375,52.549781799316406,36471600
2011-01-05,74.68000030517578,74.9000015258789,74.30999755859375,74.66000366210938,52.79729461669922,17904000
2011-01-06,74.9000015258789,74.94000244140625,74.08000183105469,74.20999908447266,52.479042053222656,11717100
2011-01-07,74.3499984741211,74.58000183105469,73.58999633789062,74.37000274658203,52.59220886230469,11271900
2011-01-10,74.25,74.45999908447266,73.5199966430664,73.55999755859375,52.01940155029297,11338600
2011-01-11,73.83999633789062,74.48999786376953,73.56999969482422,73.9000015258789,52.259849548339844,8658800
2011-01-12,74.37000274658203,74.37000274658203,73.45999908447266,73.5999984741211,52.047664642333984,10378500
2011-01-13,73.44000244140625,73.55000305175781,72.45999908447266,72.66999816894531,51.3900146484375,14512600
2011-01-14,72.4000015258789,74.12000274658203,72.13999938964844,74.05999755859375,52.37297821044922,10570000
2011-01-18,74.6500015258789,75.36000061035156,74.30999755859375,74.68000030517578,52.81142807006836,11228500
2011-01-19,75.0999984741211,75.44000244140625,74.75,75.3499984741211,53.285213470458984,10696700
2011-01-20,75.38999938964844,75.73999786376953,74.68000030517578,75.16000366210938,53.15088653564453,8290300
2011-01-21,75.75,75.75,74.63999938964844,75.01000213623047,53.044776916503906,9825900
2011-01-24,74.25,75.8499984741211,74.1500015258789,75.37999725341797,53.306434631347656,16395500
2011-01-25,75.54000091552734,75.68000030517578,75.0,75.4800033569336,53.377159118652344,6959800
2011-01-26,75.58999633789062,75.70999908447266,75.1500015258789,75.16999816894531,53.157928466796875,6669000
2011-01-27,75.43000030517578,75.44999694824219,74.33999633789062,74.3499984741211,52.57806396484375,7610900
2011-01-28,74.37000274658203,74.7300033569336,73.05000305175781,73.27999877929688,51.82138442993164,9083500
2011-01-31,73.80000305175781,73.9800033569336,73.3499984741211,73.66999816894531,52.097164154052734,6372400
2011-02-01,74.22000122070312,74.26000213623047,73.19999694824219,73.47000122070312,51.955745697021484,8468900
2011-02-02,73.48999786376953,73.76000213623047,73.08000183105469,73.63999938964844,52.07596206665039,5841900
2011-02-03,73.83999633789062,74.2699966430664,73.80999755859375,73.83000183105469,52.2103385925293,11126100
2011-02-04,73.7300033569336,74.5,73.63999938964844,74.05000305175781,52.365928649902344,9699700
2011-02-07,74.12999725341797,74.3499984741211,73.30000305175781,73.44999694824219,51.94161605834961,11618600
2011-02-08,74.37000274658203,75.97000122070312,74.19999694824219,75.36000061035156,53.292301177978516,11855200
2011-02-09,75.5,75.98999786376953,75.18000030517578,75.93000030517578,53.69538497924805,5845000
2011-02-10,75.9800033569336,76.31999969482422,75.52999877929688,75.76000213623047,53.575172424316406,5437100
