Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01,55.90559005737305,56.57294845581055,55.90559005737305,56.19160079956055,43.90327453613281,3630492
2012-02-02,56.19160079956055,56.46807861328125,55.81025314331055,56.27740478515625,43.9703254699707,3391235
2012-02-03,56.84942626953125,57.9553337097168,56.725486755371094,57.90766525268555,45.24406433105469,5929285
2012-02-06,57.25937271118164,57.69792556762695,57.202171325683594,57.49771499633789,44.923763275146484,4084775
2012-02-07,57.18310546875,57.49771499633789,56.73501968383789,57.35470962524414,44.8120231628418,3025899
2012-02-08,57.26890563964844,57.45004653930664,56.83035659790039,57.07823181152344,44.596012115478516,3410954
2012-02-09,57.07823181152344,57.2879753112793,56.87802505493164,57.0973014831543,44.61091613769531,3342356
2012-02-10,56.64921569824219,56.65875244140625,56.01999282836914,56.56341552734375,44.19378662109375,3835659
2012-02-13,57.02103042602539,57.4691162109375,56.582481384277344,57.33564376831055,44.7971305847168,2867828
2012-02-14,57.04963302612305,57.2879753112793,56.54434585571289,57.04963302612305,44.57367706298828,2310227
2012-02-15,57.30704116821289,57.30704116821289,56.06766128540039,56.248802185058594,43.94798278808594,3258443
2012-02-16,56.248802185058594,56.7922248840332,56.21066665649414,56.69688415527344,44.29806137084961,2359316
2012-02-17,57.07823181152344,57.45004653930664,56.98289489746094,57.297508239746094,44.767337799072266,3324524
2012-02-21,57.6597900390625,57.7646598815918,56.8970947265625,57.0973014831543,44.61091613769531,2342219
2012-02-22,56.63968276977539,57.03056335449219,56.41087341308594,56.73501968383789,44.327850341796875,2652906
2012-02-23,56.229736328125,56.487144470214844,55.610042572021484,56.248802185058594,44.225181579589844,3827477
2012-02-24,56.248802185058594,56.8875617980957,56.11532974243164,56.50621032714844,44.427547454833984,2705352
2012-02-27,56.010459899902344,57.106834411621094,55.962791442871094,56.916160583496094,44.7498779296875,3691119
2012-02-28,56.93522644042969,57.32611083984375,56.75408935546875,56.963829040527344,44.787353515625,3196767
2012-02-29,56.94476318359375,57.392845153808594,56.75408935546875,56.7922248840332,44.65243148803711,4762372
2012-03-01,56.582481384277344,57.3833122253418,56.534812927246094,57.31657409667969,45.0646858215332,4196694
2012-03-02,57.30704116821289,57.41191482543945,56.83988952636719,56.963829040527344,44.787353515625,2865625
2012-03-05,57.011497497558594,57.12590026855469,56.26786804199219,56.344139099121094,44.30011749267578,3599758
2012-03-06,55.64817810058594,55.800716400146484,54.866416931152344,55.07615661621094,43.30319595336914,5226934
2012-03-07,54.961753845214844,55.25729751586914,54.63760757446289,55.04755783081055,43.28068161010742,6110747
2012-03-08,56.09626388549805,56.83035659790039,55.63864517211914,56.7159538269043,44.59246063232422,4328332
2012-03-09,57.011497497558594,57.36424255371094,56.60154724121094,56.992431640625,44.8098258972168,3414626
2012-03-12,57.02103042602539,57.12590026855469,56.38227462768555,56.49667739868164,44.42005920410156,3891670
2012-03-13,56.92569351196289,57.631187438964844,56.611080169677734,57.55491638183594,45.25209045410156,4664194
2012-03-14,57.583518981933594,58.1460075378418,57.50725173950195,57.69792556762695,45.36452102661133,3418611
2012-03-15,57.70745849609375,58.06973648071289,57.41191482543945,58.012535095214844,45.611881256103516,2820837
2012-03-16,57.9553337097168,57.99346923828125,57.41191482543945,57.55491638183594,45.25209045410156,5346930
2012-03-19,57.43098068237305,57.964866638183594,57.32611083984375,57.64072036743164,45.31955337524414,2387007
2012-03-20,57.2879753112793,57.2879753112793,56.56341552734375,56.7064208984375,44.58495330810547,3374243
2012-03-21,56.630149841308594,57.02103042602539,56.45854187011719,56.69688415527344,44.57746505737305,3967402
2012-03-22,56.25833511352539,57.03056335449219,55.65771484375,56.963829040527344,44.787353515625,5576432
2012-03-23,57.059165954589844,57.42144775390625,56.57294845581055,57.35470962524414,45.094669342041016,4303053
2012-03-26,57.964866638183594,58.965904235839844,57.92673110961914,58.899169921875,46.308998107910156,5211096
2012-03-27,58.965904235839844,59.108909606933594,58.4320182800293,58.441551208496094,45.949188232421875,3071422
2012-03-28,58.3176155090332,58.441551208496094,57.42144775390625,57.917198181152344,45.53692626953125,2870031
2012-03-29,57.32611083984375,57.99346923828125,57.02103042602539,57.869529724121094,45.49945068359375,2861115
2012-03-30,58.37481689453125,58.536888122558594,58.00300216674805,58.203208923339844,45.76181411743164,2816012
2012-04-02,57.74559020996094,58.5273551940918,57.55491638183594,58.26994323730469,45.81426239013672,3156908
2012-04-03,58.06973648071289,58.46062088012695,57.55491638183594,57.80279541015625,45.44698715209961,2675458
2012-04-04,57.30704116821289,57.42144775390625,57.0019645690918,57.345176696777344,45.08717727661133,3038381
2012-04-05,57.04963302612305,57.21170425415039,56.7064208984375,56.7159538269043,44.59246063232422,3077191
2012-04-09,55.98185729980469,56.26786804199219,55.17149353027344,55.1905632019043,43.39313888549805,4863172
2012-04-10,54.961753845214844,55.0952262878418,53.93211364746094,53.941646575927734,42.41117858886719,7205181
2012-04-11,54.609004974365234,54.942684173583984,54.18952560424805,54.418331146240234,42.785980224609375,5216970
2012-04-12,54.532737731933594,56.1343994140625,54.4278678894043,56.0485954284668,44.0677604675293,4890024
2012-04-13,55.867454528808594,55.915122985839844,55.2859001159668,55.36216735839844,43.528053283691406,2853563
2012-04-16,55.848388671875,55.9532585144043,55.152427673339844,55.295433044433594,43.475589752197266,3482385
2012-04-17,55.800716400146484,56.391807556152344,55.26683044433594,56.18206787109375,44.172691345214844,5370950
2012-04-18,55.867454528808594,56.21066665649414,55.61957931518555,55.991390228271484,44.02278137207031,3776185
2012-04-19,55.92465591430664,56.17253112792969,54.93315124511719,55.295433044433594,43.475589752197266,4766358
2012-04-20,57.06869888305664,57.678855895996094,56.59201431274414,56.6206169128418,44.51749801635742,8839594
2012-04-23,56.248802185058594,56.487144470214844,55.81025314331055,56.439476013183594,44.37508010864258,4867263
2012-04-24,56.74455261230469,57.440513610839844,56.49667739868164,57.13543701171875,44.92225646972656,4011981
2012-04-25,57.65025329589844,58.00300216674805,57.373779296875,57.6597900390625,45.33454895019531,3618744
2012-04-26,57.55491638183594,58.30807876586914,57.45957946777344,58.155540466308594,45.72433090209961,3239038
2012-04-27,58.40341567993164,58.584556579589844,58.11740493774414,58.4320182800293,45.94170379638672,4148968
2012-04-30,58.21274185180664,58.35574722290039,57.52631759643555,57.83139419555664,45.46946716308594,3517314
2012-05-01,57.6597900390625,58.6036262512207,57.392845153808594,58.08880615234375,45.67184829711914,3067960
2012-05-02,57.64072036743164,57.88859939575195,57.22123718261719,57.81232833862305,45.4544792175293,4263300
2012-05-03,57.80279541015625,58.0411376953125,57.25937271118164,57.65025329589844,45.32704162597656,3509133
2012-05-04,57.345176696777344,57.41191482543945,56.44900894165039,56.54434585571289,44.45753479003906,2774685
2012-05-07,56.38227462768555,56.84942626953125,56.25833511352539,56.74455261230469,44.61494827270508,2857444
2012-05-08,56.37274169921875,56.7064208984375,55.848388671875,56.60154724121094,44.50251388549805,3222360
2012-05-09,55.848388671875,56.30600357055664,55.44797134399414,55.64817810058594,43.752933502197266,4169737
2012-05-10,56.105796813964844,56.344139099121094,55.63864517211914,55.83885192871094,43.90283966064453,2833424
2012-05-11,55.50517272949219,56.439476013183594,55.3812370300293,55.819786071777344,43.88785171508789,3081177
2012-05-14,55.25729751586914,55.8579216003418,54.818748474121094,55.438438415527344,43.58802032470703,3887894
2012-05-15,55.35263442993164,55.819786071777344,54.675743103027344,54.799678802490234,43.08580780029297,3175893
2012-05-16,54.9045524597168,55.35263442993164,54.4278678894043,54.47553634643555,43.1107063293457,4042504
2012-05-17,54.40879821777344,54.59947204589844,52.845272064208984,52.892940521240234,41.8582649230957,5012852
2012-05-18,53.178951263427734,53.369625091552734,52.416255950927734,52.654598236083984,41.66965103149414,5188439
2012-05-21,52.74040222167969,54.44693374633789,52.74040222167969,54.370662689208984,43.0276985168457,4774749
2012-05-22,54.66621017456055,55.009422302246094,54.26579284667969,54.609004974365234,43.216331481933594,4160926
2012-05-23,53.913047790527344,55.02848815917969,53.464962005615234,54.93315124511719,43.47285079956055,4179177
2012-05-24,55.04755783081055,55.181026458740234,53.893978118896484,54.59947204589844,43.20878601074219,3033766
2012-05-25,54.73294448852539,54.87594985961914,53.817710876464844,54.103721618652344,42.81645202636719,2477004
2012-05-29,54.63760757446289,54.74247741699219,54.16092300415039,54.532737731933594,43.155967712402344,3911075
2012-05-30,54.07511901855469,54.07511901855469,53.484031677246094,53.579368591308594,42.4014892578125,3701503
2012-05-31,53.579368591308594,53.61750030517578,52.225582122802734,53.06454849243164,41.994075775146484,5347664
2012-06-01,51.68216323852539,51.987239837646484,51.29127883911133,51.42475128173828,40.69637680053711,6272489
2012-06-04,51.25314712524414,51.33894729614258,50.09956741333008,50.71925735473633,40.1380615234375,6013198
2012-06-05,50.52858352661133,51.01480484008789,50.34744644165039,50.80506134033203,40.205963134765625,4042714
2012-06-06,51.28174591064453,52.11117935180664,51.02433776855469,52.11117935180664,41.23959732055664,5004041
2012-06-07,52.73086929321289,53.607967376708984,52.63553237915039,52.78807067871094,41.77528381347656,5118057
2012-06-08,52.78807067871094,53.417293548583984,52.606929779052734,53.3791618347168,42.24305725097656,3144426
2012-06-11,54.02745056152344,54.04651641845703,52.48299026489258,52.559261322021484,41.59421157836914,3203690
2012-06-12,52.77853775024414,53.4744987487793,52.47345733642578,53.436363220214844,42.28833770751953,2906743
2012-06-13,53.15988540649414,53.226619720458984,52.28278350830078,52.54972839355469,41.586669921875,3148097
2012-06-14,52.80713653564453,53.20755386352539,52.18744659423828,52.64506530761719,41.66210174560547,4488920
2012-06-15,52.940608978271484,53.436363220214844,52.864341735839844,53.42682647705078,42.2807731628418,5234906
2012-06-18,53.14081573486328,53.464962005615234,52.92154312133789,53.274288177490234,42.160057067871094,2356694
2012-06-19,53.58890151977539,54.07511901855469,53.4744987487793,53.941646575927734,42.68819808959961,3340153
2012-06-20,54.02745056152344,54.18952560424805,53.417293548583984,53.90351486206055,42.658023834228516,3635946
2012-06-21,54.151390075683594,54.33252716064453,52.80713653564453,52.845272064208984,41.820560455322266,4304207
2012-06-22,52.749935150146484,53.131282806396484,52.54019546508789,52.92154312133789,41.88090896606445,3577836
2012-06-25,52.21604919433594,52.273250579833984,51.16734313964844,51.21501159667969,40.5303955078125,4910478
2012-06-26,51.31034851074219,51.42475128173828,50.37604522705078,50.77646255493164,40.18333435058594,5217389
2012-06-27,50.90993118286133,51.605892181396484,50.890865325927734,51.48195266723633,40.74165725708008,3440534
2012-06-28,50.633453369140625,51.11014175415039,49.775421142578125,50.45231628417969,39.92681121826172,6908759
2012-06-29,51.844234466552734,53.25522232055664,51.50102233886719,53.23615264892578,42.1298828125,5108932
2012-07-02,53.33148956298828,53.5698356628418,52.082576751708984,52.58786392211914,41.616844177246094,4505179
2012-07-03,52.40672302246094,53.33148956298828,52.16838073730469,52.99781036376953,41.941253662109375,2526932
2012-07-05,52.816673278808594,53.750972747802734,52.721336364746094,53.4744987487793,42.31850051879883,2908526
2012-07-06,52.721336364746094,52.80713653564453,51.78703308105469,52.33045196533203,41.413124084472656,3175789
2012-07-09,52.18744659423828,52.71179962158203,51.844234466552734,52.63553237915039,41.65456008911133,3004816
2012-07-10,52.749935150146484,53.55076599121094,50.95759963989258,51.20547866821289,40.522850036621094,5627619
2012-07-11,51.224544525146484,51.796566009521484,50.99573516845703,51.19594192504883,40.51530456542969,3974325
2012-07-12,50.824127197265625,51.45335388183594,50.271175384521484,51.100608825683594,40.43985366821289,3930165
2012-07-13,51.15781021118164,52.15884780883789,51.100608825683594,52.034908294677734,41.179256439208984,3374138
2012-07-16,51.83470153808594,52.09210968017578,51.100608825683594,51.939571380615234,41.10380554199219,3045933
2012-07-17,52.07304382324219,52.368587493896484,51.34848403930664,51.99677276611328,41.14905548095703,3618324
2012-07-18,53.68423843383789,55.7625846862793,53.293357849121094,55.467037200927734,43.895355224609375,8803407
2012-07-19,55.533775329589844,55.88652038574219,54.78061294555664,55.247764587402344,43.72181701660156,6117355
2012-07-20,55.04755783081055,55.676780700683594,54.68527603149414,55.04755783081055,43.563385009765625,3737585
2012-07-23,54.11325454711914,55.01895523071289,53.817710876464844,54.76154327392578,43.3370361328125,3700454
2012-07-24,54.73294448852539,54.85688018798828,53.321956634521484,54.036983489990234,42.76364517211914,3528537
2012-07-25,54.31346130371094,54.961753845214844,53.703304290771484,54.151390075683594,42.85418701171875,3144951
2012-07-26,55.152427673339844,55.93418884277344,54.704341888427734,55.04755783081055,43.563385009765625,3229598
2012-07-27,55.49563980102539,56.74455261230469,55.12382507324219,56.25833511352539,44.521568298339844,3775136
2012-07-30,56.058128356933594,56.55387878417969,55.45750427246094,55.6672477722168,44.05379104614258,3279421
2012-07-31,55.438438415527344,55.867454528808594,55.30496597290039,55.343101501464844,43.797271728515625,3108344
2012-08-01,55.676780700683594,55.90559005737305,55.07615661621094,55.295433044433594,43.75954818725586,3768843
2012-08-02,54.914085388183594,54.97128677368164,54.056053161621094,54.64714050292969,43.24651336669922,3345083
2012-08-03,55.724449157714844,56.38227462768555,55.676780700683594,56.16299819946289,44.44612121582031,2899191
2012-08-06,56.5252799987793,56.725486755371094,55.90559005737305,55.90559005737305,44.2424201965332,2156666
2012-08-07,56.248802185058594,56.677818298339844,55.772117614746094,55.83885192871094,44.189598083496094,4104599
2012-08-08,55.562374114990234,56.35367202758789,55.45750427246094,56.18206787109375,44.46121597290039,2883981
2012-08-09,56.086727142333984,56.44900894165039,55.896053314208984,56.22019958496094,44.49139404296875,1986743
2012-08-10,55.962791442871094,56.27740478515625,55.71491622924805,56.25833511352539,44.521568298339844,1913843
2012-08-13,55.962791442871094,56.25833511352539,55.610042572021484,55.97232437133789,44.29522705078125,1825525
2012-08-14,56.12486267089844,56.21066665649414,55.45750427246094,55.705379486083984,44.08397674560547,2018735
2012-08-15,55.676780700683594,55.88652038574219,55.486106872558594,55.74351501464844,44.11415481567383,1788289
2012-08-16,55.40030288696289,56.25833511352539,55.343101501464844,56.01999282836914,44.61758804321289,2787482
2012-08-17,56.22019958496094,56.78268814086914,55.867454528808594,56.725486755371094,45.17947769165039,3569550
2012-08-20,56.582481384277344,56.84942626953125,56.487144470214844,56.725486755371094,45.17947769165039,2343373
2012-08-21,56.916160583496094,57.18310546875,56.17253112792969,56.35367202758789,44.88335418701172,2581895
2012-08-22,56.3346061706543,56.41087341308594,55.867454528808594,56.1343994140625,44.70869445800781,2286941
2012-08-23,55.92465591430664,56.086727142333984,55.5719108581543,55.7530517578125,44.40497589111328,1865174
2012-08-24,55.486106872558594,55.81025314331055,54.97128677368164,55.63864517211914,44.3138542175293,3242290
2012-08-27,55.7625846862793,56.01999282836914,55.371700286865234,55.6672477722168,44.336639404296875,1883320
2012-08-28,55.50517272949219,56.0390625,55.40030288696289,55.82931900024414,44.465721130371094,3363334
2012-08-29,56.01999282836914,56.02952575683594,55.52424240112305,55.991390228271484,44.59479904174805,2097403
2012-08-30,55.533775329589844,55.7625846862793,55.25729751586914,55.40030288696289,44.1240348815918,2288410
2012-08-31,55.83885192871094,56.086727142333984,55.44797134399414,55.724449157714844,44.382205963134766,2876115
2012-09-04,55.7530517578125,55.772117614746094,54.49460220336914,54.83781433105469,43.67603302001953,2961496
2012-09-05,54.818748474121094,55.104759216308594,54.561336517333984,54.69480895996094,43.56214141845703,2393720
2012-09-06,55.17149353027344,56.49667739868164,55.17149353027344,56.26786804199219,44.81501007080078,3680420
2012-09-07,56.46807861328125,57.12590026855469,56.41087341308594,57.106834411621094,45.48320007324219,3086107
2012-09-10,56.98289489746094,57.06869888305664,56.69688415527344,56.78268814086914,45.225040435791016,3192152
2012-09-11,56.93522644042969,57.36424255371094,56.7064208984375,57.0019645690918,45.399688720703125,3227500
2012-09-12,57.0973014831543,57.4691162109375,56.85895919799805,57.297508239746094,45.63505935668945,2705352
2012-09-13,57.059165954589844,58.393882751464844,56.65875244140625,58.26994323730469,46.40958023071289,4042714
2012-09-14,58.2318115234375,59.061241149902344,57.869529724121094,58.17460632324219,46.333641052246094,4689997
2012-09-17,57.9362678527832,58.88010025024414,57.88859939575195,58.84196853637695,46.86516571044922,3826428
2012-09-18,58.75616455078125,58.918235778808594,58.08880615234375,58.5273551940918,46.61460494995117,3425744
2012-09-19,58.441551208496094,58.65129470825195,58.08880615234375,58.4224853515625,46.531063079833984,3256030
2012-09-20,57.917198181152344,58.107872009277344,57.440513610839844,57.726524353027344,45.97676467895508,3588640
2012-09-21,58.107872009277344,58.30807876586914,57.678855895996094,57.69792556762695,45.95399856567383,5467345
2012-09-24,57.345176696777344,57.51678466796875,56.820823669433594,57.32611083984375,45.6578483581543,2398650
2012-09-25,57.43098068237305,57.678855895996094,56.5252799987793,56.54434585571289,45.03520965576172,3058101
2012-09-26,56.63968276977539,56.87802505493164,55.90559005737305,56.66828536987305,45.13393783569336,4029288
2012-09-27,57.106834411621094,57.6693229675293,56.9066276550293,57.43098068237305,45.741371154785156,3149041
2012-09-28,57.04963302612305,57.345176696777344,56.55387878417969,56.963829040527344,45.369319915771484,3199913
2012-10-01,57.55491638183594,58.441551208496094,57.297508239746094,57.964866638183594,46.16659927368164,4769294
2012-10-02,58.35574722290039,58.68942642211914,58.0506706237793,58.584556579589844,46.660152435302734,4634509
2012-10-03,58.6036262512207,58.85150146484375,58.0506706237793,58.11740493774414,46.2880744934082,4943938
2012-10-04,58.54642105102539,58.7943000793457,58.28901290893555,58.4129524230957,46.523468017578125,2983418
2012-10-05,58.822898864746094,59.04217529296875,58.36528015136719,58.56549072265625,46.644962310791016,3717866
2012-10-08,58.19367599487305,58.55595779418945,57.81232833862305,58.4224853515625,46.531063079833984,2855766
2012-10-09,58.45108413696289,58.49875259399414,57.68838882446289,57.8504638671875,46.07548904418945,3266834
2012-10-10,57.7646598815918,57.9362678527832,57.36424255371094,57.43098068237305,45.741371154785156,3535355
2012-10-11,57.869529724121094,58.136474609375,57.4786491394043,57.4786491394043,45.779354095458984,2869192
2012-10-12,57.755126953125,58.21274185180664,57.249839782714844,57.392845153808594,45.71101379394531,2638956
2012-10-15,57.55491638183594,58.07926940917969,57.36424255371094,58.012535095214844,46.204559326171875,2345156
2012-10-16,58.346214294433594,58.727561950683594,58.18414306640625,58.65129470825195,46.71331024169922,2249075
2012-10-17,58.3176155090332,59.061241149902344,58.3176155090332,59.0040397644043,46.9942512512207,3155859
2012-10-18,58.918235778808594,58.98497009277344,58.07926940917969,58.55595779418945,46.63738250732422,5938306
2012-10-19,57.964866638183594,60.5198974609375,57.964866638183594,59.5760612487793,47.44985580444336,10328524
2012-10-22,59.24238204956055,60.5198974609375,58.74663162231445,59.3758544921875,47.290382385253906,5743313
2012-10-23,58.6226921081543,58.8133659362793,58.136474609375,58.679893493652344,46.736080169677734,3549096
2012-10-24,58.6036262512207,58.88010025024414,58.00300216674805,58.17460632324219,46.333641052246094,3694370
2012-10-25,59.356788635253906,59.3663215637207,58.2318115234375,58.56549072265625,46.644962310791016,3175054
2012-10-26,58.5273551940918,58.95637130737305,58.18414306640625,58.6226921081543,46.69053268432617,3384941
2012-10-31,58.85150146484375,59.04217529296875,58.02206802368164,58.38434982299805,46.50069046020508,3754368
2012-11-01,58.40341567993164,60.09088134765625,58.40341567993164,59.70953369140625,47.556148529052734,5892993
2012-11-02,60.109947204589844,60.23388671875,59.356788635253906,59.51885986328125,47.40428924560547,3931949
2012-11-05,59.452125549316406,60.0336799621582,59.280517578125,59.871604919433594,47.685237884521484,2463473
2012-11-06,59.81440353393555,60.9107780456543,59.81440353393555,60.56756591796875,48.239540100097656,4230154
2012-11-07,59.81440353393555,59.976478576660156,58.84196853637695,59.22331619262695,47.16889572143555,3589374
2012-11-08,59.156578063964844,59.5760612487793,58.4320182800293,58.441551208496094,46.54625701904297,3318755
2012-11-09,58.07926940917969,58.66082763671875,57.80279541015625,57.99346923828125,46.189369201660156,5145329
2012-11-12,58.09833908081055,58.78476333618164,57.964866638183594,58.57502365112305,46.652557373046875,3082645
2012-11-13,58.16507339477539,59.0993766784668,58.155540466308594,58.38434982299805,46.50069046020508,2667486
2012-11-14,58.441551208496094,58.6226921081543,57.04010009765625,57.16403579711914,45.52875900268555,4034113
2012-11-15,57.11636734008789,57.50725173950195,56.296470642089844,56.56341552734375,45.05039596557617,5706602
2012-11-16,56.3250732421875,56.534812927246094,55.5719108581543,56.391807556152344,45.226261138916016,5007922
2012-11-19,57.03056335449219,57.6693229675293,56.93522644042969,57.62165451049805,46.21259689331055,3841008
2012-11-20,57.488182067871094,57.97439956665039,57.31657409667969,57.78372573852539,46.342559814453125,3167922
2012-11-21,57.774192810058594,57.98393249511719,57.54538345336914,57.7646598815918,46.32728576660156,1836748
2012-11-23,57.9362678527832,58.40341567993164,57.869529724121094,58.40341567993164,46.83955383300781,955139
2012-11-26,57.774192810058594,58.0411376953125,57.41191482543945,57.83139419555664,46.380802154541016,2499136
2012-11-27,57.821861267089844,58.3271484375,57.71699142456055,57.79326248168945,46.3502311706543,3219318
2012-11-28,57.440513610839844,58.4320182800293,57.059165954589844,58.38434982299805,46.82428741455078,3180194
2012-11-29,58.584556579589844,58.83243179321289,58.0411376953125,58.47968673706055,46.90073013305664,2352603
2012-11-30,58.55595779418945,58.632225036621094,58.21274185180664,58.47015380859375,46.89308166503906,3697517
2012-12-03,58.68942642211914,58.822898864746094,57.726524353027344,57.7646598815918,46.32728576660156,2725911
2012-12-04,57.71699142456055,58.107872009277344,57.43098068237305,57.69792556762695,46.273765563964844,2408615
2012-12-05,57.9362678527832,58.83243179321289,57.564453125,58.6989631652832,47.07659912109375,3352215
2012-12-06,58.54642105102539,58.67036056518555,58.09833908081055,58.65129470825195,47.03837585449219,2387322
2012-12-07,58.8896369934082,59.108909606933594,58.489219665527344,59.0803108215332,47.38243865966797,2359736
2012-12-10,58.93730545043945,59.108909606933594,58.632225036621094,58.97543716430664,47.29832458496094,3090722
2012-12-11,59.108909606933594,59.3758544921875,58.64175796508789,58.775230407714844,47.13777160644531,4785972
2012-12-12,59.061241149902344,59.108909606933594,58.203208923339844,58.250877380371094,46.71723175048828,3923348
2012-12-13,58.30807876586914,59.108909606933594,58.16507339477539,58.86103439331055,47.206573486328125,4568533
2012-12-14,58.75616455078125,59.013572692871094,58.57502365112305,58.679893493652344,47.06129837036133,3400570
2012-12-17,58.8133659362793,59.5569953918457,58.6989631652832,59.4807243347168,47.703575134277344,4121592
2012-12-18,59.585594177246094,61.063316345214844,59.4807243347168,60.977516174316406,48.90399169921875,5617654
2012-12-19,61.01565170288086,61.34933090209961,60.786842346191406,60.7963752746582,48.758724212646484,5477519
2012-12-20,60.872642517089844,61.4827995300293,60.805908203125,61.2921257019043,49.15632247924805,4627377
2012-12-21,60.443626403808594,61.311195373535156,60.443626403808594,61.215858459472656,49.095149993896484,6031030
2012-12-24,60.739173889160156,61.4827995300293,60.443626403808594,60.7010383605957,48.68225860595703,2347044
2012-12-26,60.805908203125,61.2825927734375,60.681968688964844,60.834510803222656,48.789310455322266,2917861
2012-12-27,60.75823974609375,60.94891357421875,60.043212890625,60.76777267456055,48.735774993896484,2978383
2012-12-28,60.29108810424805,60.67243576049805,59.919273376464844,59.98601150512695,48.10880661010742,2193064
2012-12-31,59.79533767700195,60.56756591796875,59.30911636352539,60.5103645324707,48.52935028076172,4185470
2013-01-02,61.6544075012207,62.0548210144043,61.168190002441406,61.73067855834961,49.508033752441406,5463359
2013-01-03,61.587669372558594,62.44570541381836,61.53046798706055,61.96902084350586,49.699180603027344,3119672
2013-01-04,62.207359313964844,63.35140609741211,62.207359313964844,63.23699951171875,50.71609878540039,4341758
2013-01-07,62.9891242980957,63.68508529663086,62.92238998413086,63.265602111816406,50.73904037475586,4473187
2013-01-08,63.16073226928711,63.170265197753906,62.48383712768555,62.67451477050781,50.264991760253906,3123028
2013-01-09,62.97005844116211,63.43720626831055,62.7984504699707,63.43720626831055,50.87666320800781,3375501
2013-01-10,63.7518196105957,63.7518196105957,63.0081901550293,63.32280349731445,50.784915924072266,4637237
2013-01-11,63.25606918334961,63.39907455444336,63.01772689819336,63.217933654785156,50.70081329345703,2461165
2013-01-14,63.30373764038086,63.646949768066406,63.03679275512695,63.646949768066406,51.04487991333008,1929577
2013-01-15,63.1797981262207,63.8471565246582,63.093994140625,63.7613525390625,51.136634826660156,2384595
2013-01-16,63.43720626831055,63.61834716796875,63.28466796875,63.61834716796875,51.02193832397461,2187819
2013-01-17,63.87575912475586,64.3524398803711,63.62788009643555,64.17130279541016,51.46541213989258,2380714
2013-01-18,64.3333740234375,64.64798736572266,64.00923156738281,64.64798736572266,51.847721099853516,3564095
2013-01-22,64.59078216552734,65.2104721069336,64.47637939453125,65.2104721069336,52.29882049560547,3821184
2013-01-23,65.1151351928711,65.2104721069336,64.87679290771484,65.08654022216797,52.19944381713867,3445044
2013-01-24,65.1723403930664,65.98270416259766,64.87679290771484,65.05793762207031,52.17648696899414,4320256
2013-01-25,65.9350357055664,66.02084350585938,64.78145599365234,65.14373779296875,52.24530792236328,5912083
2013-01-28,65.98270416259766,65.98270416259766,65.37255096435547,65.70623016357422,52.696407318115234,4644369
2013-01-29,65.70623016357422,65.9731674194336,65.4011459350586,65.86830139160156,52.826412200927734,3796220
2013-01-30,65.69669342041016,65.98270416259766,65.42021942138672,65.46788787841797,52.50528335571289,2598258
2013-01-31,65.2104721069336,65.48695373535156,64.89586639404297,65.05793762207031,52.17648696899414,3698776
2013-02-01,65.75389862060547,66.3163833618164,65.42021942138672,65.92550659179688,52.87229537963867,3860413
2013-02-04,65.53462219238281,65.72529602050781,65.20094299316406,65.3630142211914,52.421173095703125,3179040
2013-02-05,65.763427734375,66.89794158935547,65.7443618774414,66.6214599609375,53.430423736572266,4801496
2013-02-06,66.28778076171875,66.73587036132812,66.07804107666016,66.65959930419922,53.46101379394531,3591052
2013-02-07,66.65959930419922,67.15534973144531,66.33544921875,67.08861541748047,53.80509567260742,4309347
2013-02-08,67.0028076171875,67.48902893066406,66.907470703125,67.24114990234375,53.92743682861328,3441268
2013-02-11,67.13628387451172,67.1744155883789,66.65959930419922,66.82167053222656,53.59099578857422,2436306
2013-02-12,66.80260467529297,67.27928924560547,66.6977310180664,67.13628387451172,53.843326568603516,2144604
2013-02-13,67.13628387451172,67.4794921875,66.63099670410156,66.907470703125,53.659820556640625,2710387
2013-02-14,66.73587036132812,67.09814453125,66.526123046875,66.82167053222656,53.59099578857422,3024745
2013-02-15,67.09814453125,67.15534973144531,66.51659393310547,66.84073638916016,53.60630416870117,3208305
2013-02-19,66.95513916015625,67.64157104492188,66.76446533203125,67.62249755859375,54.233272552490234,3335328
2013-02-20,67.50809478759766,68.09918212890625,67.06001281738281,67.06954956054688,53.789798736572266,4414762
2013-02-21,66.39265441894531,66.716796875,66.10664367675781,66.54519653320312,53.68214416503906,4347108
2013-02-22,66.73587036132812,66.96467590332031,66.29731750488281,66.63099670410156,53.7513542175293,3792024
2013-02-25,66.63099670410156,66.85980224609375,65.73483276367188,65.73483276367188,53.028419494628906,5562901
2013-02-26,65.84923553466797,66.30684661865234,65.62995910644531,65.89690399169922,53.159156799316406,3971283
2013-02-27,65.8778305053711,67.22208404541016,65.80156707763672,67.06954956054688,54.105133056640625,2843493
2013-02-28,67.10768127441406,67.56529998779297,66.83120727539062,66.83120727539062,53.9128532409668,3864399
2013-03-01,66.45938873291016,66.9837417602539,66.00177001953125,66.78353118896484,53.87440872192383,3125755
2013-03-04,66.34498596191406,66.59285736083984,65.6871566772461,66.44985961914062,53.60521697998047,3745557
2013-03-05,66.73587036132812,67.56529998779297,66.70726776123047,67.3841552734375,54.35894012451172,3936144
2013-03-06,67.51763153076172,68.08011627197266,67.49856567382812,67.94664764404297,54.81269454956055,3694265
